"HYBAS_ID","Quarter","Year","TimeSeriesID","SurveyID","Species","Abundance","UnitAbundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2"
"1384",2070030370,"3",2011,"G9868","ser13107","Salmo salar",0.5,"Ind.100m2",42,"S7531","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","MALBACKEN",65.15455,20.90488,34,"W",2,2
"1385",2070030370,"3",2011,"G9868","ser13107","Salmo trutta",10.2,"Ind.100m2",42,"S7531","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","MALBACKEN",65.15455,20.90488,34,"W",2,2
"1386",2070030370,"3",2011,"G9868","ser13107","Thymallus thymallus",0.6,"Ind.100m2",42,"S7531","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","MALBACKEN",65.15455,20.90488,34,"W",2,2
"1387",2070030370,"3",2011,"G9870","ser13136","Cottus gobio",17.8,"Ind.100m2",42,"S7533","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.15723,20.91609,34,"W",2,2
"1388",2070030370,"3",2011,"G9870","ser13136","Phoxinus phoxinus",7.7,"Ind.100m2",42,"S7533","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.15723,20.91609,34,"W",2,2
"1389",2070030370,"3",2011,"G9870","ser13136","Salmo salar",47.1,"Ind.100m2",42,"S7533","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.15723,20.91609,34,"W",2,2
"1390",2070030370,"3",2011,"G9870","ser13136","Salmo trutta",1.4,"Ind.100m2",42,"S7533","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.15723,20.91609,34,"W",2,2
"1392",2070030370,"3",2011,"G9878","ser13230","Cottus gobio",8.9,"Ind.100m2",42,"S7545","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.16503,20.90069,34,"W",2,2
"1393",2070030370,"3",2011,"G9878","ser13230","Phoxinus phoxinus",8.5,"Ind.100m2",42,"S7545","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.16503,20.90069,34,"W",2,2
"1394",2070030370,"3",2011,"G9878","ser13230","Salmo salar",52.4,"Ind.100m2",42,"S7545","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.16503,20.90069,34,"W",2,2
"1395",2070030370,"3",2011,"G9878","ser13230","Salmo trutta",0.6,"Ind.100m2",42,"S7545","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.16503,20.90069,34,"W",2,2
"1396",2070030370,"3",2011,"G9878","ser13230","Thymallus thymallus",3.8,"Ind.100m2",42,"S7545","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.16503,20.90069,34,"W",2,2
"1369",2070030370,"3",2011,"G9858","ser12955","Cottus gobio",6.7,"Ind.100m2",42,"S7509","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.12375,21.11569,34,"W",3,3
"1370",2070030370,"3",2011,"G9858","ser12955","Phoxinus phoxinus",3.4,"Ind.100m2",42,"S7509","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.12375,21.11569,34,"W",3,3
"1371",2070030370,"3",2011,"G9858","ser12955","Salmo salar",41.4,"Ind.100m2",42,"S7509","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.12375,21.11569,34,"W",3,3
"1372",2070030370,"3",2011,"G9858","ser12955","Salmo trutta",0.6,"Ind.100m2",42,"S7509","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.12375,21.11569,34,"W",3,3
"1373",2070030370,"3",2011,"G9858","ser12955","Thymallus thymallus",1.5,"Ind.100m2",42,"S7509","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.12375,21.11569,34,"W",3,3
"1374",2070030370,"3",2011,"G9860","ser12976","Lota lota",3.1,"Ind.100m2",42,"S7514","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","TVARAN",65.12293,21.19389,34,"W",2,2
"1375",2070030370,"3",2011,"G9860","ser12976","Perca fluviatilis",3.2,"Ind.100m2",42,"S7514","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","TVARAN",65.12293,21.19389,34,"W",2,2
"1391",2070030370,"3",2011,"G9874","ser13164","Phoxinus phoxinus",0.9,"Ind.100m2",42,"S7537","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","TVARAN",65.15123,21.15475,34,"W",2,2
"1467",2070030420,"3",2017,"G9848","ser12720","Cottus gobio",6.5,"Ind.100m2",42,"S7450","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","KYRKBACKEN",65.10124,20.72505,34,"W",1,1
"1468",2070030420,"3",2017,"G9848","ser12720","Lota lota",2.6,"Ind.100m2",42,"S7450","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","KYRKBACKEN",65.10124,20.72505,34,"W",1,1
"1469",2070030420,"3",2017,"G9848","ser12720","Salmo trutta",40,"Ind.100m2",42,"S7450","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","KYRKBACKEN",65.10124,20.72505,34,"W",1,1
"1463",2070030420,"3",2017,"G9840","ser12536","Cottus gobio",33.5,"Ind.100m2",42,"S7417","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","TVARAN",65.0645,20.8024,34,"W",2,2
"1464",2070030420,"3",2017,"G9840","ser12536","Salmo trutta",21.8,"Ind.100m2",42,"S7417","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","TVARAN",65.0645,20.8024,34,"W",2,2
"1449",2070030420,"3",2017,"G9827","ser12244","Cottus gobio",34.4,"Ind.100m2",42,"S7401","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","SVARTAN",65.0352,20.77776,34,"W",2,2
"1450",2070030420,"3",2017,"G9827","ser12244","Esox lucius",5.7,"Ind.100m2",42,"S7401","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","SVARTAN",65.0352,20.77776,34,"W",2,2
"1451",2070030420,"3",2017,"G9827","ser12244","Lota lota",0.6,"Ind.100m2",42,"S7401","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","SVARTAN",65.0352,20.77776,34,"W",2,2
"1452",2070030420,"3",2017,"G9827","ser12244","Phoxinus phoxinus",33.1,"Ind.100m2",42,"S7401","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","SVARTAN",65.0352,20.77776,34,"W",2,2
"1453",2070030420,"3",2017,"G9827","ser12244","Salmo trutta",12.7,"Ind.100m2",42,"S7401","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","SVARTAN",65.0352,20.77776,34,"W",2,2
"1454",2070030420,"3",2017,"G9828","ser12263","Cottus gobio",14.8,"Ind.100m2",42,"S7402","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","SVARTAN",65.03446,20.79997,34,"W",2,2
"1455",2070030420,"3",2017,"G9828","ser12263","Phoxinus phoxinus",3.9,"Ind.100m2",42,"S7402","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","SVARTAN",65.03446,20.79997,34,"W",2,2
"1456",2070030420,"3",2017,"G9828","ser12263","Salmo trutta",25.1,"Ind.100m2",42,"S7402","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","SVARTAN",65.03446,20.79997,34,"W",2,2
"1457",2070030420,"3",2017,"G9830","ser12308","Cottus gobio",89.1,"Ind.100m2",42,"S7404","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","SVARTAN",65.03799,20.81552,34,"W",2,2
"1458",2070030420,"3",2017,"G9830","ser12308","Phoxinus phoxinus",1.1,"Ind.100m2",42,"S7404","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","SVARTAN",65.03799,20.81552,34,"W",2,2
"1459",2070030420,"3",2017,"G9830","ser12308","Salmo trutta",21.8,"Ind.100m2",42,"S7404","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","SVARTAN",65.03799,20.81552,34,"W",2,2
"1460",2070030420,"3",2017,"G9831","ser12327","Cottus gobio",28.9,"Ind.100m2",42,"S7406","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",65.03742,20.97971,34,"W",4,4
"1461",2070030420,"3",2017,"G9831","ser12327","Salmo salar",28.3,"Ind.100m2",42,"S7406","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",65.03742,20.97971,34,"W",4,4
"1462",2070030420,"3",2017,"G9831","ser12327","Salmo trutta",2.7,"Ind.100m2",42,"S7406","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",65.03742,20.97971,34,"W",4,4
"1465",2070030420,"3",2017,"G9847","ser12690","Cottus gobio",0.9,"Ind.100m2",42,"S7448","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","KYRKBACKEN",65.09455,20.79099,34,"W",4,4
"1466",2070030420,"3",2017,"G9847","ser12690","Salmo trutta",50.9,"Ind.100m2",42,"S7448","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","KYRKBACKEN",65.09455,20.79099,34,"W",4,4
"1445",2070030420,"3",2017,"G9826","ser12203","Cottus gobio",3.6,"Ind.100m2",42,"S7398","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","TVARAN",65.02441,20.9374,34,"W",3,3
"1446",2070030420,"3",2017,"G9826","ser12203","Phoxinus phoxinus",3.3,"Ind.100m2",42,"S7398","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","TVARAN",65.02441,20.9374,34,"W",3,3
"1447",2070030420,"3",2017,"G9826","ser12203","Salmo salar",3.8,"Ind.100m2",42,"S7398","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","TVARAN",65.02441,20.9374,34,"W",3,3
"1448",2070030420,"3",2017,"G9826","ser12203","Salmo trutta",17.4,"Ind.100m2",42,"S7398","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","TVARAN",65.02441,20.9374,34,"W",3,3
"1343",2070030370,"3",2011,"G9834","ser12406","Cottus gobio",2,"Ind.100m2",42,"S7410","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.02944,21.35653,34,"W",3,3
"1344",2070030370,"3",2011,"G9834","ser12406","Esox lucius",0.6,"Ind.100m2",42,"S7410","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.02944,21.35653,34,"W",3,3
"1345",2070030370,"3",2011,"G9834","ser12406","Phoxinus phoxinus",60.2,"Ind.100m2",42,"S7410","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.02944,21.35653,34,"W",3,3
"1346",2070030370,"3",2011,"G9834","ser12406","Salmo salar",0.9,"Ind.100m2",42,"S7410","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.02944,21.35653,34,"W",3,3
"1347",2070030370,"3",2011,"G9834","ser12406","Thymallus thymallus",1.3,"Ind.100m2",42,"S7410","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.02944,21.35653,34,"W",3,3
"1348",2070030370,"3",2011,"G9834","ser12426","Cottus gobio",12.2,"Ind.100m2",42,"S7410","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.02944,21.35653,34,"W",3,3
"1349",2070030370,"3",2011,"G9834","ser12426","Perca fluviatilis",0.7,"Ind.100m2",42,"S7410","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.02944,21.35653,34,"W",3,3
"1350",2070030370,"3",2011,"G9834","ser12426","Phoxinus phoxinus",52.1,"Ind.100m2",42,"S7410","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.02944,21.35653,34,"W",3,3
"1351",2070030370,"3",2011,"G9834","ser12426","Salmo salar",9.2,"Ind.100m2",42,"S7410","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.02944,21.35653,34,"W",3,3
"1352",2070030370,"3",2011,"G9834","ser12426","Salmo trutta",0.6,"Ind.100m2",42,"S7410","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.02944,21.35653,34,"W",3,3
"1353",2070030370,"3",2011,"G9834","ser12426","Thymallus thymallus",2.3,"Ind.100m2",42,"S7410","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.02944,21.35653,34,"W",3,3
"1354",2070030370,"3",2011,"G9838","ser12498","Cottus gobio",18.9,"Ind.100m2",42,"S7415","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.03844,21.32519,34,"W",3,3
"1355",2070030370,"3",2011,"G9838","ser12498","Phoxinus phoxinus",22.2,"Ind.100m2",42,"S7415","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.03844,21.32519,34,"W",3,3
"1356",2070030370,"3",2011,"G9838","ser12498","Salmo salar",59.3,"Ind.100m2",42,"S7415","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.03844,21.32519,34,"W",3,3
"1357",2070030370,"3",2011,"G9838","ser12498","Salmo trutta",0.6,"Ind.100m2",42,"S7415","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.03844,21.32519,34,"W",3,3
"1358",2070030370,"3",2011,"G9849","ser12727","Cottus gobio",1.1,"Ind.100m2",42,"S7453","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.08421,21.23722,34,"W",3,3
"1359",2070030370,"3",2011,"G9849","ser12727","Phoxinus phoxinus",9.9,"Ind.100m2",42,"S7453","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.08421,21.23722,34,"W",3,3
"1360",2070030370,"3",2011,"G9849","ser12727","Salmo salar",7.4,"Ind.100m2",42,"S7453","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.08421,21.23722,34,"W",3,3
"1361",2070030370,"3",2011,"G9849","ser12727","Salmo trutta",0.7,"Ind.100m2",42,"S7453","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.08421,21.23722,34,"W",3,3
"1362",2070030370,"3",2011,"G9849","ser12727","Thymallus thymallus",0.3,"Ind.100m2",42,"S7453","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.08421,21.23722,34,"W",3,3
"1363",2070030370,"3",2011,"G9851","ser12792","Cottus gobio",6.5,"Ind.100m2",42,"S7459","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.09413,21.19189,34,"W",3,3
"1364",2070030370,"3",2011,"G9851","ser12792","Phoxinus phoxinus",15.7,"Ind.100m2",42,"S7459","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.09413,21.19189,34,"W",3,3
"1365",2070030370,"3",2011,"G9851","ser12792","Salmo salar",31.9,"Ind.100m2",42,"S7459","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.09413,21.19189,34,"W",3,3
"1366",2070030370,"3",2011,"G9851","ser12792","Salmo trutta",0.8,"Ind.100m2",42,"S7459","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","ABY ALV",65.09413,21.19189,34,"W",3,3
"1367",2070030370,"3",2011,"G9856","ser12888","Cottus gobio",2.4,"Ind.100m2",42,"S7498","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","TVARAN",65.10657,21.17862,34,"W",3,3
"1368",2070030370,"3",2011,"G9856","ser12888","Phoxinus phoxinus",56.5,"Ind.100m2",42,"S7498","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","TVARAN",65.10657,21.17862,34,"W",3,3
"1432",2070030420,"3",2017,"G9812","ser11965","Salmo trutta",14.9,"Ind.100m2",42,"S7380","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKEBACKEN",64.99399,21.13767,34,"W",2,2
"1428",2070030420,"3",2017,"G9809","ser11866","Cottus gobio",12.2,"Ind.100m2",42,"S7371","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",64.97102,21.11863,34,"W",4,4
"1429",2070030420,"3",2017,"G9809","ser11866","Phoxinus phoxinus",20.5,"Ind.100m2",42,"S7371","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",64.97102,21.11863,34,"W",4,4
"1430",2070030420,"3",2017,"G9809","ser11866","Salmo salar",25,"Ind.100m2",42,"S7371","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",64.97102,21.11863,34,"W",4,4
"1431",2070030420,"3",2017,"G9809","ser11866","Salmo trutta",2.6,"Ind.100m2",42,"S7371","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",64.97102,21.11863,34,"W",4,4
"1433",2070030420,"3",2017,"G9816","ser12027","Cottus gobio",26.7,"Ind.100m2",42,"S7385","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",65.00037,21.04413,34,"W",4,4
"1434",2070030420,"3",2017,"G9816","ser12027","Phoxinus phoxinus",23.1,"Ind.100m2",42,"S7385","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",65.00037,21.04413,34,"W",4,4
"1435",2070030420,"3",2017,"G9816","ser12027","Salmo salar",74.7,"Ind.100m2",42,"S7385","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",65.00037,21.04413,34,"W",4,4
"1436",2070030420,"3",2017,"G9816","ser12027","Salmo trutta",0.7,"Ind.100m2",42,"S7385","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",65.00037,21.04413,34,"W",4,4
"1437",2070030420,"3",2017,"G9821","ser12108","Cottus gobio",28.9,"Ind.100m2",42,"S7392","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",65.01411,21.00092,34,"W",4,4
"1438",2070030420,"3",2017,"G9821","ser12108","Phoxinus phoxinus",10.3,"Ind.100m2",42,"S7392","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",65.01411,21.00092,34,"W",4,4
"1439",2070030420,"3",2017,"G9821","ser12108","Salmo salar",44.7,"Ind.100m2",42,"S7392","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",65.01411,21.00092,34,"W",4,4
"1440",2070030420,"3",2017,"G9821","ser12108","Salmo trutta",2.7,"Ind.100m2",42,"S7392","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",65.01411,21.00092,34,"W",4,4
"1441",2070030420,"3",2017,"G9825","ser12168","Cottus gobio",28.9,"Ind.100m2",42,"S7397","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",65.02233,20.98699,34,"W",4,4
"1442",2070030420,"3",2017,"G9825","ser12168","Phoxinus phoxinus",0.9,"Ind.100m2",42,"S7397","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",65.02233,20.98699,34,"W",4,4
"1443",2070030420,"3",2017,"G9825","ser12168","Salmo salar",78.2,"Ind.100m2",42,"S7397","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",65.02233,20.98699,34,"W",4,4
"1444",2070030420,"3",2017,"G9825","ser12168","Salmo trutta",5.4,"Ind.100m2",42,"S7397","Electrofishing_backpack","Palearctic",2080030420,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKE ALV",65.02233,20.98699,34,"W",4,4
"1567",2070030460,"4",2008,"G9794","ser11574","Cottus gobio",30.3,"Ind.100m2",42,"S7347","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.93278,20.55907,34,"W",3,3
"1568",2070030460,"4",2008,"G9794","ser11574","Phoxinus phoxinus",1,"Ind.100m2",42,"S7347","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.93278,20.55907,34,"W",3,3
"1569",2070030460,"4",2008,"G9794","ser11574","Salmo salar",8,"Ind.100m2",42,"S7347","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.93278,20.55907,34,"W",3,3
"1570",2070030460,"4",2008,"G9796","ser11611","Cottus gobio",23.9,"Ind.100m2",42,"S7350","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.93851,20.56159,34,"W",3,3
"1571",2070030460,"4",2008,"G9796","ser11611","Salmo salar",1,"Ind.100m2",42,"S7350","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.93851,20.56159,34,"W",3,3
"1572",2070030460,"4",2008,"G9797","ser11634","Rutilus rutilus",1.1,"Ind.100m2",42,"S7352","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.94247,20.56187,34,"W",3,3
"1573",2070030460,"4",2008,"G9797","ser11634","Salmo salar",1.1,"Ind.100m2",42,"S7352","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","KAGE ALV",64.94247,20.56187,34,"W",3,3
"1338",2070030370,"3",2011,"G9802","ser11753","Cottus gobio",17.4,"Ind.100m2",42,"S7362","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKEBACKEN",64.94975,21.21689,34,"W",4,4
"1339",2070030370,"3",2011,"G9802","ser11753","Esox lucius",3.1,"Ind.100m2",42,"S7362","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKEBACKEN",64.94975,21.21689,34,"W",4,4
"1340",2070030370,"3",2011,"G9802","ser11753","Phoxinus phoxinus",4,"Ind.100m2",42,"S7362","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKEBACKEN",64.94975,21.21689,34,"W",4,4
"1341",2070030370,"3",2011,"G9802","ser11753","Salmo salar",0.9,"Ind.100m2",42,"S7362","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKEBACKEN",64.94975,21.21689,34,"W",4,4
"1342",2070030370,"3",2011,"G9802","ser11753","Salmo trutta",0.9,"Ind.100m2",42,"S7362","Electrofishing_backpack","Palearctic",2080030370,"SWE","VASTERBOTTEN","SKELLEFTEA","BYSKEBACKEN",64.94975,21.21689,34,"W",4,4
"7126",2070175640,"4",2018,"G9778","ser11265","Phoxinus phoxinus",2.4,"Ind.100m2",42,"S7324","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","VINDELALVEN",64.93725,18.62268,34,"W",5,5
"7127",2070175640,"4",2018,"G9778","ser11265","Salmo salar",7.2,"Ind.100m2",42,"S7324","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","VINDELALVEN",64.93725,18.62268,34,"W",5,5
"1564",2070030460,"4",2008,"G9793","ser11554","Cottus gobio",4.8,"Ind.100m2",42,"S7346","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","HABBERSBACKEN",64.92637,20.52503,34,"W",2,2
"1565",2070030460,"4",2008,"G9793","ser11554","Salmo salar",5.7,"Ind.100m2",42,"S7346","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","HABBERSBACKEN",64.92637,20.52503,34,"W",2,2
"1566",2070030460,"4",2008,"G9793","ser11554","Salmo trutta",1.6,"Ind.100m2",42,"S7346","Electrofishing_backpack","Palearctic",2080030460,"SWE","VASTERBOTTEN","SKELLEFTEA","HABBERSBACKEN",64.92637,20.52503,34,"W",2,2
"7123",2070175640,"4",2018,"G9756","ser10906","Cottus gobio",27.4,"Ind.100m2",42,"S7298","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","MOSUPBACKEN",64.89818,18.42633,34,"W",1,1
"7124",2070175640,"4",2018,"G9756","ser10906","Esox lucius",0.6,"Ind.100m2",42,"S7298","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","MOSUPBACKEN",64.89818,18.42633,34,"W",1,1
"7125",2070175640,"4",2018,"G9756","ser10906","Lota lota",1.9,"Ind.100m2",42,"S7298","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","LYCKSELE","MOSUPBACKEN",64.89818,18.42633,34,"W",1,1
