"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"556",5070070450,"2","Count",2014,"G265","ehm146-0001_24","Hypseleotris klunzingeri",52,6,"S8238","Electrofishing_backpack","Australasia",5080070510,"AUS","QUEENSLAND","BEAUDESERT  - PT B","BACK CREEK",-28.03612,153.2137,56,"J",1,1,0.441,342,182,1519,82,88,99.8435,1
"557",5070070450,"2","Count",2014,"G265","ehm146-0001_24","Melanotaenia duboulayi",68,6,"S8238","Electrofishing_backpack","Australasia",5080070510,"AUS","QUEENSLAND","BEAUDESERT  - PT B","BACK CREEK",-28.03612,153.2137,56,"J",1,1,0.441,342,182,1519,82,88,99.8435,1
"558",5070070450,"2","Count",2014,"G265","ehm146-0001_24","Philypnodon grandiceps",1,6,"S8238","Electrofishing_backpack","Australasia",5080070510,"AUS","QUEENSLAND","BEAUDESERT  - PT B","BACK CREEK",-28.03612,153.2137,56,"J",1,1,0.441,342,182,1519,82,88,99.8435,1
"559",5070070450,"2","Count",2014,"G265","ehm146-0001_24","Retropinna semoni",110,6,"S8238","Electrofishing_backpack","Australasia",5080070510,"AUS","QUEENSLAND","BEAUDESERT  - PT B","BACK CREEK",-28.03612,153.2137,56,"J",1,1,0.441,342,182,1519,82,88,99.8435,1
"560",5070070450,"2","Count",2014,"G265","ehm146-0001_24","Tandanus tandanus",1,6,"S8238","Electrofishing_backpack","Australasia",5080070510,"AUS","QUEENSLAND","BEAUDESERT  - PT B","BACK CREEK",-28.03612,153.2137,56,"J",1,1,0.441,342,182,1519,82,88,99.8435,1
"561",5070070440,"2","Count",2014,"G239","ehm145-0004_24","Anguilla reinhardtii",6,6,"S8191","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","CANNON CREEK",-28.0994,152.8708,56,"J",1,1,0.695,225,187,976,61,63,99.88175,1
"562",5070070440,"2","Count",2014,"G239","ehm145-0004_24","Cyprinus carpio",1,6,"S8191","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","CANNON CREEK",-28.0994,152.8708,56,"J",1,1,0.695,225,187,976,61,63,99.88175,1
"563",5070070440,"2","Count",2014,"G239","ehm145-0004_24","Gambusia holbrooki",74,6,"S8191","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","CANNON CREEK",-28.0994,152.8708,56,"J",1,1,0.695,225,187,976,61,63,99.88175,1
"564",5070070440,"2","Count",2014,"G239","ehm145-0004_24","Hypseleotris galii",3,6,"S8191","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","CANNON CREEK",-28.0994,152.8708,56,"J",1,1,0.695,225,187,976,61,63,99.88175,1
"565",5070070440,"2","Count",2014,"G239","ehm145-0004_24","Hypseleotris klunzingeri",10,6,"S8191","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","CANNON CREEK",-28.0994,152.8708,56,"J",1,1,0.695,225,187,976,61,63,99.88175,1
"566",5070070440,"2","Count",2014,"G239","ehm145-0004_24","Leiopotherapon unicolor",4,6,"S8191","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","CANNON CREEK",-28.0994,152.8708,56,"J",1,1,0.695,225,187,976,61,63,99.88175,1
"567",5070070440,"2","Count",2014,"G239","ehm145-0004_24","Melanotaenia duboulayi",33,6,"S8191","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","CANNON CREEK",-28.0994,152.8708,56,"J",1,1,0.695,225,187,976,61,63,99.88175,1
"568",5070070440,"2","Count",2014,"G239","ehm145-0004_24","Tandanus tandanus",1,6,"S8191","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","CANNON CREEK",-28.0994,152.8708,56,"J",1,1,0.695,225,187,976,61,63,99.88175,1
"569",5070070450,"2","Count",2014,"G270","ehm146-0007_24","Anguilla reinhardtii",6,6,"S8243","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","BONOGIN CREEK",-28.0998,153.3621,56,"J",2,2,0.742,81,195,1713,169,245,99.94,1
"570",5070070450,"2","Count",2014,"G270","ehm146-0007_24","Craterocephalus stercusmuscarum",10,6,"S8243","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","BONOGIN CREEK",-28.0998,153.3621,56,"J",2,2,0.742,81,195,1713,169,245,99.94,1
"571",5070070450,"2","Count",2014,"G270","ehm146-0007_24","Gambusia holbrooki",196,6,"S8243","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","BONOGIN CREEK",-28.0998,153.3621,56,"J",2,2,0.742,81,195,1713,169,245,99.94,1
"572",5070070450,"2","Count",2014,"G270","ehm146-0007_24","Gobiomorphus australis",3,6,"S8243","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","BONOGIN CREEK",-28.0998,153.3621,56,"J",2,2,0.742,81,195,1713,169,245,99.94,1
"573",5070070450,"2","Count",2014,"G270","ehm146-0007_24","Hypseleotris compressa",5,6,"S8243","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","BONOGIN CREEK",-28.0998,153.3621,56,"J",2,2,0.742,81,195,1713,169,245,99.94,1
"574",5070070450,"2","Count",2014,"G270","ehm146-0007_24","Hypseleotris galii",49,6,"S8243","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","BONOGIN CREEK",-28.0998,153.3621,56,"J",2,2,0.742,81,195,1713,169,245,99.94,1
"575",5070070450,"2","Count",2014,"G270","ehm146-0007_24","Hypseleotris klunzingeri",26,6,"S8243","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","BONOGIN CREEK",-28.0998,153.3621,56,"J",2,2,0.742,81,195,1713,169,245,99.94,1
"576",5070070450,"2","Count",2014,"G270","ehm146-0007_24","Leiopotherapon unicolor",3,6,"S8243","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","BONOGIN CREEK",-28.0998,153.3621,56,"J",2,2,0.742,81,195,1713,169,245,99.94,1
"577",5070070450,"2","Count",2014,"G270","ehm146-0007_24","Melanotaenia duboulayi",9,6,"S8243","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","BONOGIN CREEK",-28.0998,153.3621,56,"J",2,2,0.742,81,195,1713,169,245,99.94,1
"578",5070070450,"2","Count",2014,"G270","ehm146-0007_24","Philypnodon grandiceps",2,6,"S8243","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","BONOGIN CREEK",-28.0998,153.3621,56,"J",2,2,0.742,81,195,1713,169,245,99.94,1
"579",5070070450,"2","Count",2014,"G270","ehm146-0007_24","Retropinna semoni",8,6,"S8243","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","BONOGIN CREEK",-28.0998,153.3621,56,"J",2,2,0.742,81,195,1713,169,245,99.94,1
"580",5070070450,"2","Count",2014,"G270","ehm146-0007_24","Xiphophorus hellerii",7,6,"S8243","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","BONOGIN CREEK",-28.0998,153.3621,56,"J",2,2,0.742,81,195,1713,169,245,99.94,1
"581",5070070450,"2","Count",2014,"G268","ehm146-0005_24","Ambassis agassizii",9,6,"S8241","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","NERANG RIVER",-28.1384,153.223,56,"J",2,2,1.269,203,189,1622,103,110,96.51799,2
"582",5070070450,"2","Count",2014,"G268","ehm146-0005_24","Craterocephalus stercusmuscarum",1,6,"S8241","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","NERANG RIVER",-28.1384,153.223,56,"J",2,2,1.269,203,189,1622,103,110,96.51799,2
"583",5070070450,"2","Count",2014,"G268","ehm146-0005_24","Gambusia holbrooki",42,6,"S8241","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","NERANG RIVER",-28.1384,153.223,56,"J",2,2,1.269,203,189,1622,103,110,96.51799,2
"584",5070070450,"2","Count",2014,"G268","ehm146-0005_24","Hypseleotris galii",21,6,"S8241","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","NERANG RIVER",-28.1384,153.223,56,"J",2,2,1.269,203,189,1622,103,110,96.51799,2
"585",5070070450,"2","Count",2014,"G268","ehm146-0005_24","Hypseleotris klunzingeri",101,6,"S8241","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","NERANG RIVER",-28.1384,153.223,56,"J",2,2,1.269,203,189,1622,103,110,96.51799,2
"586",5070070450,"2","Count",2014,"G268","ehm146-0005_24","Melanotaenia duboulayi",3,6,"S8241","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","NERANG RIVER",-28.1384,153.223,56,"J",2,2,1.269,203,189,1622,103,110,96.51799,2
"587",5070070450,"2","Count",2014,"G268","ehm146-0005_24","Philypnodon grandiceps",9,6,"S8241","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","NERANG RIVER",-28.1384,153.223,56,"J",2,2,1.269,203,189,1622,103,110,96.51799,2
"588",5070070450,"2","Count",2014,"G268","ehm146-0005_24","Philypnodon macrostomus",13,6,"S8241","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","NERANG RIVER",-28.1384,153.223,56,"J",2,2,1.269,203,189,1622,103,110,96.51799,2
"589",5070070450,"2","Count",2014,"G268","ehm146-0005_24","Retropinna semoni",149,6,"S8241","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","NERANG RIVER",-28.1384,153.223,56,"J",2,2,1.269,203,189,1622,103,110,96.51799,2
"590",5070070450,"2","Count",2014,"G268","ehm146-0005_24","Tandanus tandanus",11,6,"S8241","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","NERANG RIVER",-28.1384,153.223,56,"J",2,2,1.269,203,189,1622,103,110,96.51799,2
"591",5070070440,"2","Count",2014,"G247","ehm145-0012_24","Anguilla reinhardtii",5,6,"S8199","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","CAINBABLE CREEK",-28.0965,153.0779,56,"J",1,1,1.007,282,184,1281,34,34,99.88,1
"592",5070070440,"2","Count",2014,"G247","ehm145-0012_24","Gambusia holbrooki",2,6,"S8199","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","CAINBABLE CREEK",-28.0965,153.0779,56,"J",1,1,1.007,282,184,1281,34,34,99.88,1
"593",5070070440,"2","Count",2014,"G247","ehm145-0012_24","Hypseleotris galii",6,6,"S8199","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","CAINBABLE CREEK",-28.0965,153.0779,56,"J",1,1,1.007,282,184,1281,34,34,99.88,1
"594",5070070440,"2","Count",2014,"G247","ehm145-0012_24","Hypseleotris klunzingeri",6,6,"S8199","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","CAINBABLE CREEK",-28.0965,153.0779,56,"J",1,1,1.007,282,184,1281,34,34,99.88,1
"595",5070070440,"2","Count",2014,"G247","ehm145-0012_24","Leiopotherapon unicolor",2,6,"S8199","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","CAINBABLE CREEK",-28.0965,153.0779,56,"J",1,1,1.007,282,184,1281,34,34,99.88,1
"596",5070070440,"2","Count",2014,"G247","ehm145-0012_24","Macquaria novemaculeata",4,6,"S8199","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","CAINBABLE CREEK",-28.0965,153.0779,56,"J",1,1,1.007,282,184,1281,34,34,99.88,1
"597",5070070440,"2","Count",2014,"G247","ehm145-0012_24","Melanotaenia duboulayi",8,6,"S8199","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","CAINBABLE CREEK",-28.0965,153.0779,56,"J",1,1,1.007,282,184,1281,34,34,99.88,1
"598",5070070440,"2","Count",2014,"G247","ehm145-0012_24","Philypnodon macrostomus",6,6,"S8199","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","CAINBABLE CREEK",-28.0965,153.0779,56,"J",1,1,1.007,282,184,1281,34,34,99.88,1
"599",5070070440,"2","Count",2014,"G247","ehm145-0012_24","Retropinna semoni",7,6,"S8199","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","CAINBABLE CREEK",-28.0965,153.0779,56,"J",1,1,1.007,282,184,1281,34,34,99.88,1
"600",5070070450,"2","Count",2014,"G271","ehm146-0008_24","Anguilla reinhardtii",9,6,"S8244","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","MUDGEERABA CREEK",-28.1712,153.3082,56,"J",1,1,0.71,174,190,1747,135,134,99.708,1
"601",5070070450,"2","Count",2014,"G271","ehm146-0008_24","Gobiomorphus coxii",3,6,"S8244","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","MUDGEERABA CREEK",-28.1712,153.3082,56,"J",1,1,0.71,174,190,1747,135,134,99.708,1
"602",5070070450,"2","Count",2014,"G271","ehm146-0008_24","Hypseleotris galii",45,6,"S8244","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","MUDGEERABA CREEK",-28.1712,153.3082,56,"J",1,1,0.71,174,190,1747,135,134,99.708,1
"603",5070070450,"2","Count",2014,"G271","ehm146-0008_24","Tandanus tandanus",1,6,"S8244","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","MUDGEERABA CREEK",-28.1712,153.3082,56,"J",1,1,0.71,174,190,1747,135,134,99.708,1
"604",5070070450,"2","Count",2014,"G273","ehm146-0015_24","Anguilla reinhardtii",12,6,"S8246","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","MUDGEERABA CREEK",-28.0986,153.3222,56,"J",1,1,0.71,174,190,1747,135,134,99.708,1
"605",5070070450,"2","Count",2014,"G273","ehm146-0015_24","Gambusia holbrooki",2,6,"S8246","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","MUDGEERABA CREEK",-28.0986,153.3222,56,"J",1,1,0.71,174,190,1747,135,134,99.708,1
"606",5070070450,"2","Count",2014,"G273","ehm146-0015_24","Gobiomorphus australis",6,6,"S8246","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","MUDGEERABA CREEK",-28.0986,153.3222,56,"J",1,1,0.71,174,190,1747,135,134,99.708,1
"607",5070070450,"2","Count",2014,"G273","ehm146-0015_24","Hypseleotris galii",58,6,"S8246","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","MUDGEERABA CREEK",-28.0986,153.3222,56,"J",1,1,0.71,174,190,1747,135,134,99.708,1
"608",5070070450,"2","Count",2014,"G273","ehm146-0015_24","Hypseleotris klunzingeri",1,6,"S8246","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","MUDGEERABA CREEK",-28.0986,153.3222,56,"J",1,1,0.71,174,190,1747,135,134,99.708,1
"609",5070070450,"2","Count",2014,"G273","ehm146-0015_24","Macquaria novemaculeata",1,6,"S8246","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","MUDGEERABA CREEK",-28.0986,153.3222,56,"J",1,1,0.71,174,190,1747,135,134,99.708,1
"610",5070070450,"2","Count",2014,"G273","ehm146-0015_24","Melanotaenia duboulayi",9,6,"S8246","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","MUDGEERABA CREEK",-28.0986,153.3222,56,"J",1,1,0.71,174,190,1747,135,134,99.708,1
"611",5070070450,"2","Count",2014,"G273","ehm146-0015_24","Philypnodon grandiceps",1,6,"S8246","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","MUDGEERABA CREEK",-28.0986,153.3222,56,"J",1,1,0.71,174,190,1747,135,134,99.708,1
"612",5070070450,"2","Count",2014,"G273","ehm146-0015_24","Philypnodon macrostomus",2,6,"S8246","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","MUDGEERABA CREEK",-28.0986,153.3222,56,"J",1,1,0.71,174,190,1747,135,134,99.708,1
"613",5070070450,"2","Count",2014,"G273","ehm146-0015_24","Retropinna semoni",42,6,"S8246","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","MUDGEERABA CREEK",-28.0986,153.3222,56,"J",1,1,0.71,174,190,1747,135,134,99.708,1
"614",5070070450,"2","Count",2014,"G273","ehm146-0015_24","Tandanus tandanus",5,6,"S8246","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","MUDGEERABA-REEDY CREEK","MUDGEERABA CREEK",-28.0986,153.3222,56,"J",1,1,0.71,174,190,1747,135,134,99.708,1
"615",5070070450,"2","Count",2014,"G267","ehm146-0003_24","Acanthopagrus australis",1,6,"S8240","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1517,153.4038,56,"J",2,2,1.419,104,194,1794,145,190,99.8247,1
"616",5070070450,"2","Count",2014,"G267","ehm146-0003_24","Anguilla reinhardtii",30,6,"S8240","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1517,153.4038,56,"J",2,2,1.419,104,194,1794,145,190,99.8247,1
"617",5070070450,"2","Count",2014,"G267","ehm146-0003_24","Gambusia holbrooki",31,6,"S8240","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1517,153.4038,56,"J",2,2,1.419,104,194,1794,145,190,99.8247,1
"618",5070070450,"2","Count",2014,"G267","ehm146-0003_24","Gobiomorphus australis",133,6,"S8240","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1517,153.4038,56,"J",2,2,1.419,104,194,1794,145,190,99.8247,1
"619",5070070450,"2","Count",2014,"G267","ehm146-0003_24","Gobiomorphus coxii",5,6,"S8240","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1517,153.4038,56,"J",2,2,1.419,104,194,1794,145,190,99.8247,1
"620",5070070450,"2","Count",2014,"G267","ehm146-0003_24","Hypseleotris compressa",261,6,"S8240","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1517,153.4038,56,"J",2,2,1.419,104,194,1794,145,190,99.8247,1
"621",5070070450,"2","Count",2014,"G267","ehm146-0003_24","Hypseleotris galii",21,6,"S8240","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1517,153.4038,56,"J",2,2,1.419,104,194,1794,145,190,99.8247,1
"622",5070070450,"2","Count",2014,"G267","ehm146-0003_24","Macquaria novemaculeata",1,6,"S8240","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1517,153.4038,56,"J",2,2,1.419,104,194,1794,145,190,99.8247,1
"623",5070070450,"2","Count",2014,"G267","ehm146-0003_24","Melanotaenia duboulayi",58,6,"S8240","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1517,153.4038,56,"J",2,2,1.419,104,194,1794,145,190,99.8247,1
"624",5070070450,"2","Count",2014,"G267","ehm146-0003_24","Mugil cephalus",25,6,"S8240","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1517,153.4038,56,"J",2,2,1.419,104,194,1794,145,190,99.8247,1
"625",5070070450,"2","Count",2014,"G267","ehm146-0003_24","Notesthes robusta",4,6,"S8240","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1517,153.4038,56,"J",2,2,1.419,104,194,1794,145,190,99.8247,1
"626",5070070450,"2","Count",2014,"G267","ehm146-0003_24","Philypnodon macrostomus",2,6,"S8240","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1517,153.4038,56,"J",2,2,1.419,104,194,1794,145,190,99.8247,1
"627",5070070450,"2","Count",2014,"G267","ehm146-0003_24","Retropinna semoni",133,6,"S8240","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1517,153.4038,56,"J",2,2,1.419,104,194,1794,145,190,99.8247,1
"628",5070070450,"2","Count",2014,"G267","ehm146-0003_24","Trachystoma petardi",1,6,"S8240","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1517,153.4038,56,"J",2,2,1.419,104,194,1794,145,190,99.8247,1
"629",5070070440,"2","Count",2014,"G249","ehm145-0014_24","Anguilla reinhardtii",31,6,"S8201","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT B","CANUNGRA CREEK",-27.9726,153.1564,56,"J",2,2,2.196,302,184,1348,60,62,99.6838,1
"630",5070070440,"2","Count",2014,"G249","ehm145-0014_24","Gobiomorphus coxii",2,6,"S8201","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT B","CANUNGRA CREEK",-27.9726,153.1564,56,"J",2,2,2.196,302,184,1348,60,62,99.6838,1
"631",5070070440,"2","Count",2014,"G249","ehm145-0014_24","Hypseleotris galii",12,6,"S8201","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT B","CANUNGRA CREEK",-27.9726,153.1564,56,"J",2,2,2.196,302,184,1348,60,62,99.6838,1
"632",5070070440,"2","Count",2014,"G249","ehm145-0014_24","Hypseleotris klunzingeri",3,6,"S8201","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT B","CANUNGRA CREEK",-27.9726,153.1564,56,"J",2,2,2.196,302,184,1348,60,62,99.6838,1
"633",5070070440,"2","Count",2014,"G249","ehm145-0014_24","Macquaria novemaculeata",1,6,"S8201","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT B","CANUNGRA CREEK",-27.9726,153.1564,56,"J",2,2,2.196,302,184,1348,60,62,99.6838,1
"634",5070070440,"2","Count",2014,"G249","ehm145-0014_24","Melanotaenia duboulayi",5,6,"S8201","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT B","CANUNGRA CREEK",-27.9726,153.1564,56,"J",2,2,2.196,302,184,1348,60,62,99.6838,1
"635",5070070440,"2","Count",2014,"G249","ehm145-0014_24","Retropinna semoni",42,6,"S8201","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT B","CANUNGRA CREEK",-27.9726,153.1564,56,"J",2,2,2.196,302,184,1348,60,62,99.6838,1
"636",5070070440,"2","Count",2014,"G249","ehm145-0014_24","Trachystoma petardi",3,6,"S8201","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT B","CANUNGRA CREEK",-27.9726,153.1564,56,"J",2,2,2.196,302,184,1348,60,62,99.6838,1
"637",5070070440,"2","Count",2014,"G246","ehm145-0011_24","Anguilla reinhardtii",5,6,"S8198","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","ALBERT RIVER",-28.2065,153.0403,56,"J",2,2,1.035,242,186,1282,85,85,99.70405,1
"638",5070070440,"2","Count",2014,"G246","ehm145-0011_24","Craterocephalus marjoriae",42,6,"S8198","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","ALBERT RIVER",-28.2065,153.0403,56,"J",2,2,1.035,242,186,1282,85,85,99.70405,1
"639",5070070440,"2","Count",2014,"G246","ehm145-0011_24","Gobiomorphus coxii",1,6,"S8198","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","ALBERT RIVER",-28.2065,153.0403,56,"J",2,2,1.035,242,186,1282,85,85,99.70405,1
"640",5070070440,"2","Count",2014,"G246","ehm145-0011_24","Macquaria novemaculeata",1,6,"S8198","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","ALBERT RIVER",-28.2065,153.0403,56,"J",2,2,1.035,242,186,1282,85,85,99.70405,1
"641",5070070440,"2","Count",2014,"G246","ehm145-0011_24","Melanotaenia duboulayi",81,6,"S8198","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","ALBERT RIVER",-28.2065,153.0403,56,"J",2,2,1.035,242,186,1282,85,85,99.70405,1
"642",5070070440,"2","Count",2014,"G246","ehm145-0011_24","Philypnodon macrostomus",12,6,"S8198","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","ALBERT RIVER",-28.2065,153.0403,56,"J",2,2,1.035,242,186,1282,85,85,99.70405,1
"643",5070070440,"2","Count",2014,"G246","ehm145-0011_24","Retropinna semoni",72,6,"S8198","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","ALBERT RIVER",-28.2065,153.0403,56,"J",2,2,1.035,242,186,1282,85,85,99.70405,1
