"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"386",7070453370,"3","Count",2004,"G9039","rwm1361","Hypentelium nigricans",2,39,"S9237","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7587,-79.6799,17,"TRUE",3,3,1.523,194,73,800,366,376,99.4756,1
"387",7070453370,"3","Count",2004,"G9039","rwm1361","Lepomis gibbosus",10,39,"S9237","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7587,-79.6799,17,"TRUE",3,3,1.523,194,73,800,366,376,99.4756,1
"388",7070453370,"3","Count",2004,"G9039","rwm1361","Luxilus cornutus",34,39,"S9237","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7587,-79.6799,17,"TRUE",3,3,1.523,194,73,800,366,376,99.4756,1
"389",7070453370,"3","Count",2004,"G9039","rwm1361","Micropterus salmoides",2,39,"S9237","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7587,-79.6799,17,"TRUE",3,3,1.523,194,73,800,366,376,99.4756,1
"390",7070453370,"3","Count",2004,"G9039","rwm1361","Pimephales notatus",103,39,"S9237","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7587,-79.6799,17,"TRUE",3,3,1.523,194,73,800,366,376,99.4756,1
"391",7070453370,"3","Count",2004,"G9039","rwm1361","Pimephales promelas",5,39,"S9237","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7587,-79.6799,17,"TRUE",3,3,1.523,194,73,800,366,376,99.4756,1
"392",7070453370,"3","Count",2004,"G9039","rwm1361","Rhinichthys cataractae",2,39,"S9237","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7587,-79.6799,17,"TRUE",3,3,1.523,194,73,800,366,376,99.4756,1
"393",7070453370,"3","Count",2004,"G9039","rwm1361","Rhinichthys obtusus",2,39,"S9237","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7587,-79.6799,17,"TRUE",3,3,1.523,194,73,800,366,376,99.4756,1
"394",7070453370,"3","Count",2004,"G9039","rwm1361","Semotilus atromaculatus",17,39,"S9237","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7587,-79.6799,17,"TRUE",3,3,1.523,194,73,800,366,376,99.4756,1
"395",7070453370,"3","Count",2004,"G9035","rwm1058","Campostoma anomalum",5,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"396",7070453370,"3","Count",2004,"G9035","rwm1058","Culaea inconstans",1,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"397",7070453370,"3","Count",2004,"G9035","rwm1058","Etheostoma caeruleum",5,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"398",7070453370,"3","Count",2004,"G9035","rwm1058","Etheostoma flabellare",4,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"399",7070453370,"3","Count",2004,"G9035","rwm1058","Lepomis gibbosus",1,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"400",7070453370,"3","Count",2004,"G9035","rwm1058","Luxilus cornutus",19,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"401",7070453370,"3","Count",2004,"G9035","rwm1058","Pimephales notatus",8,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"402",7070453370,"3","Count",2004,"G9035","rwm1058","Rhinichthys cataractae",121,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"403",7070453370,"3","Count",2004,"G9035","rwm1058","Rhinichthys obtusus",18,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"404",7070453370,"3","Count",2004,"G9035","rwm1058","Semotilus atromaculatus",12,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"405",7070453370,"3","Count",2004,"G9035","rwm948","Campostoma anomalum",3,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"406",7070453370,"3","Count",2004,"G9035","rwm948","Etheostoma caeruleum",9,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"407",7070453370,"3","Count",2004,"G9035","rwm948","Etheostoma flabellare",7,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"408",7070453370,"3","Count",2004,"G9035","rwm948","Etheostoma nigrum",1,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"409",7070453370,"3","Count",2004,"G9035","rwm948","Luxilus cornutus",18,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"410",7070453370,"3","Count",2004,"G9035","rwm948","Pimephales notatus",5,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"411",7070453370,"3","Count",2004,"G9035","rwm948","Rhinichthys cataractae",49,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"412",7070453370,"3","Count",2004,"G9035","rwm948","Rhinichthys obtusus",5,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"413",7070453370,"3","Count",2004,"G9035","rwm948","Semotilus atromaculatus",6,39,"S9171","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","WEST HUMBER RIVER",43.7306,-79.5498,17,"TRUE",3,3,1.837,163,76,788,405,406,95.265,1
"414",7070453370,"3","Count",2004,"G9032","rwm1380","Catostomus commersonii",7,39,"S9116","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","BLACK CREEK",43.6868,-79.4808,17,"TRUE",1,1,0.374,168,77,790,419,419,95,1
"415",7070453370,"3","Count",2004,"G9032","rwm1380","Rhinichthys obtusus",10,39,"S9116","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","BLACK CREEK",43.6868,-79.4808,17,"TRUE",1,1,0.374,168,77,790,419,419,95,1
"416",7070453370,"3","Count",2004,"G9032","rwm1380","Semotilus atromaculatus",48,39,"S9116","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","BLACK CREEK",43.6868,-79.4808,17,"TRUE",1,1,0.374,168,77,790,419,419,95,1
"417",7070453370,"3","Count",2004,"G9009","rwm1076","Lepomis cyanellus",32,39,"S7874","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","SPRING CREEK",43.7341,-79.7529,17,"TRUE",1,1,0.324,219,72,812,385,393,96.0379,1
"418",7070453370,"3","Count",2004,"G9008","rwm914","Catostomus commersonii",1,39,"S7824","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","SPRING CREEK",43.696,-79.6907,17,"TRUE",1,1,0.324,219,72,812,385,393,96.0379,1
"419",7070453370,"3","Count",2004,"G9008","rwm914","Lepomis cyanellus",1,39,"S7824","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","SPRING CREEK",43.696,-79.6907,17,"TRUE",1,1,0.324,219,72,812,385,393,96.0379,1
"420",7070453370,"3","Count",2004,"G9008","rwm914","Lepomis gibbosus",2,39,"S7824","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","SPRING CREEK",43.696,-79.6907,17,"TRUE",1,1,0.324,219,72,812,385,393,96.0379,1
"421",7070453370,"3","Count",2004,"G9008","rwm914","Luxilus cornutus",2,39,"S7824","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","SPRING CREEK",43.696,-79.6907,17,"TRUE",1,1,0.324,219,72,812,385,393,96.0379,1
"422",7070453370,"3","Count",2004,"G9008","rwm914","Pimephales promelas",12,39,"S7824","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","SPRING CREEK",43.696,-79.6907,17,"TRUE",1,1,0.324,219,72,812,385,393,96.0379,1
"423",7070453370,"3","Count",2004,"G9008","rwm914","Rhinichthys obtusus",2,39,"S7824","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","SPRING CREEK",43.696,-79.6907,17,"TRUE",1,1,0.324,219,72,812,385,393,96.0379,1
"424",7070453370,"3","Count",2004,"G9008","rwm914","Semotilus atromaculatus",1,39,"S7824","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","SPRING CREEK",43.696,-79.6907,17,"TRUE",1,1,0.324,219,72,812,385,393,96.0379,1
"425",7070453370,"3","Count",2004,"G9010","rwm1036","Ambloplites rupestris",1,39,"S8004","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6973,-79.7709,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"426",7070453370,"3","Count",2004,"G9010","rwm1036","Catostomus commersonii",41,39,"S8004","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6973,-79.7709,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"427",7070453370,"3","Count",2004,"G9010","rwm1036","Etheostoma nigrum",32,39,"S8004","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6973,-79.7709,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"428",7070453370,"3","Count",2004,"G9010","rwm1036","Luxilus cornutus",3,39,"S8004","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6973,-79.7709,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"429",7070453370,"3","Count",2004,"G9010","rwm1036","Pimephales notatus",28,39,"S8004","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6973,-79.7709,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"430",7070453370,"3","Count",2004,"G9010","rwm1036","Rhinichthys cataractae",139,39,"S8004","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6973,-79.7709,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"431",7070453370,"3","Count",2004,"G9010","rwm1036","Rhinichthys obtusus",91,39,"S8004","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6973,-79.7709,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"432",7070453370,"3","Count",2004,"G9010","rwm1036","Semotilus atromaculatus",34,39,"S8004","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6973,-79.7709,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"433",7070453370,"3","Count",2004,"G9007","rwm1277","Campostoma anomalum",1,39,"S7793","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6726,-79.7154,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"434",7070453370,"3","Count",2004,"G9007","rwm1277","Catostomus commersonii",8,39,"S7793","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6726,-79.7154,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"435",7070453370,"3","Count",2004,"G9007","rwm1277","Etheostoma nigrum",24,39,"S7793","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6726,-79.7154,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"436",7070453370,"3","Count",2004,"G9007","rwm1277","Pimephales notatus",10,39,"S7793","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6726,-79.7154,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"437",7070453370,"3","Count",2004,"G9007","rwm1277","Rhinichthys cataractae",127,39,"S7793","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6726,-79.7154,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"438",7070453370,"3","Count",2004,"G9007","rwm1277","Rhinichthys obtusus",75,39,"S7793","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6726,-79.7154,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"439",7070453370,"3","Count",2004,"G9007","rwm1277","Semotilus atromaculatus",72,39,"S7793","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6726,-79.7154,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"440",7070453370,"3","Count",2004,"G9006","rwm706","Ambloplites rupestris",1,39,"S7765","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6759,-79.6712,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"441",7070453370,"3","Count",2004,"G9006","rwm706","Etheostoma nigrum",14,39,"S7765","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6759,-79.6712,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"442",7070453370,"3","Count",2004,"G9006","rwm706","Luxilus cornutus",2,39,"S7765","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6759,-79.6712,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"443",7070453370,"3","Count",2004,"G9006","rwm706","Pimephales notatus",10,39,"S7765","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6759,-79.6712,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"444",7070453370,"3","Count",2004,"G9006","rwm706","Rhinichthys cataractae",58,39,"S7765","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6759,-79.6712,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"445",7070453370,"3","Count",2004,"G9006","rwm706","Rhinichthys obtusus",49,39,"S7765","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6759,-79.6712,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"446",7070453370,"3","Count",2004,"G9006","rwm706","Semotilus atromaculatus",15,39,"S7765","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST BRANCH ETOBICOKE CREEK",43.6759,-79.6712,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"447",7070453370,"3","Count",2004,"G9005","rwm913","Culaea inconstans",2,39,"S7739","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","TRIBUTARY ETOBICOKE CREEK",43.6646,-79.6634,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"448",7070453370,"3","Count",2004,"G9005","rwm913","Rhinichthys cataractae",67,39,"S7739","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","TRIBUTARY ETOBICOKE CREEK",43.6646,-79.6634,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"449",7070453370,"3","Count",2004,"G9005","rwm913","Rhinichthys obtusus",17,39,"S7739","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","TRIBUTARY ETOBICOKE CREEK",43.6646,-79.6634,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"450",7070453370,"3","Count",2004,"G9005","rwm913","Semotilus atromaculatus",3,39,"S7739","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","TRIBUTARY ETOBICOKE CREEK",43.6646,-79.6634,17,"TRUE",2,2,0.808,220,72,815,396,403,97.09825,1
"451",7070453370,"3","Count",2004,"G9067","rwm1345","Catostomus commersonii",15,39,"S10075","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LOWER DON RIVER",43.6554,-79.3516,17,"TRUE",3,3,3.155,93,84,780,416,416,95.0758,2
"452",7070453370,"3","Count",2004,"G9067","rwm1345","Notropis hudsonius",1,39,"S10075","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LOWER DON RIVER",43.6554,-79.3516,17,"TRUE",3,3,3.155,93,84,780,416,416,95.0758,2
"453",7070453370,"3","Count",2004,"G9067","rwm1345","Sander vitreus",1,39,"S10075","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LOWER DON RIVER",43.6554,-79.3516,17,"TRUE",3,3,3.155,93,84,780,416,416,95.0758,2
"454",7070453370,"3","Count",2004,"G9068","rwm1346","Ambloplites rupestris",1,39,"S10091","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LOWER DON RIVER",43.6512,-79.3476,17,"TRUE",3,3,3.155,93,84,780,416,416,95.0758,2
"455",7070453370,"3","Count",2004,"G9068","rwm1346","Catostomus commersonii",11,39,"S10091","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LOWER DON RIVER",43.6512,-79.3476,17,"TRUE",3,3,3.155,93,84,780,416,416,95.0758,2
"456",7070453370,"3","Count",2004,"G9068","rwm1346","Lepomis gibbosus",1,39,"S10091","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LOWER DON RIVER",43.6512,-79.3476,17,"TRUE",3,3,3.155,93,84,780,416,416,95.0758,2
"457",7070453370,"3","Count",2004,"G9001","rwm1204","Catostomus commersonii",1,39,"S7577","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LOWER ETOBICOKE CREEK",43.6084,-79.5648,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"458",7070453370,"3","Count",2004,"G9001","rwm1204","Rhinichthys cataractae",236,39,"S7577","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LOWER ETOBICOKE CREEK",43.6084,-79.5648,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"459",7070453370,"3","Count",2004,"G9001","rwm1204","Rhinichthys obtusus",99,39,"S7577","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LOWER ETOBICOKE CREEK",43.6084,-79.5648,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"460",7070453370,"3","Count",2004,"G9001","rwm1204","Semotilus atromaculatus",3,39,"S7577","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LOWER ETOBICOKE CREEK",43.6084,-79.5648,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"461",7070453370,"3","Count",2004,"G9002","rwm1379","Rhinichthys obtusus",1,39,"S7606","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","TRIBUTARY ETOBICOKE CREEK",43.6321,-79.5687,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"462",7070453370,"3","Count",2004,"G9002","rwm1379","Semotilus atromaculatus",17,39,"S7606","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","TRIBUTARY ETOBICOKE CREEK",43.6321,-79.5687,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"463",7070453370,"3","Count",2004,"G9004","rwm682","Etheostoma nigrum",1,39,"S7681","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","ETOBICOKE CREEK",43.6647,-79.6337,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"464",7070453370,"3","Count",2004,"G9004","rwm682","Lepomis gibbosus",1,39,"S7681","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","ETOBICOKE CREEK",43.6647,-79.6337,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"465",7070453370,"3","Count",2004,"G9004","rwm682","Luxilus cornutus",35,39,"S7681","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","ETOBICOKE CREEK",43.6647,-79.6337,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"466",7070453370,"3","Count",2004,"G9004","rwm682","Rhinichthys cataractae",82,39,"S7681","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","ETOBICOKE CREEK",43.6647,-79.6337,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"467",7070453370,"3","Count",2004,"G9004","rwm682","Rhinichthys obtusus",20,39,"S7681","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","ETOBICOKE CREEK",43.6647,-79.6337,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"468",7070453370,"3","Count",2004,"G9014","rwm758","Catostomus commersonii",16,39,"S8538","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","ETOBICOKE CREEK",43.5844,-79.541,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"469",7070453370,"3","Count",2004,"G9014","rwm758","Cyprinus carpio",1,39,"S8538","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","ETOBICOKE CREEK",43.5844,-79.541,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"470",7070453370,"3","Count",2004,"G9014","rwm758","Notropis atherinoides",81,39,"S8538","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","ETOBICOKE CREEK",43.5844,-79.541,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"471",7070453370,"3","Count",2004,"G9003","rwm786","Catostomus commersonii",1,39,"S7645","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","ETOBICOKE CREEK",43.6424,-79.5883,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"472",7070453370,"3","Count",2004,"G9003","rwm786","Etheostoma nigrum",6,39,"S7645","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","ETOBICOKE CREEK",43.6424,-79.5883,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"473",7070453370,"3","Count",2004,"G9003","rwm786","Pimephales notatus",2,39,"S7645","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","ETOBICOKE CREEK",43.6424,-79.5883,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"474",7070453370,"3","Count",2004,"G9003","rwm786","Rhinichthys cataractae",30,39,"S7645","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","ETOBICOKE CREEK",43.6424,-79.5883,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"475",7070453370,"3","Count",2004,"G9003","rwm786","Rhinichthys obtusus",22,39,"S7645","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","ETOBICOKE CREEK",43.6424,-79.5883,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
"476",7070453370,"3","Count",2004,"G9003","rwm786","Semotilus atromaculatus",20,39,"S7645","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","ETOBICOKE CREEK",43.6424,-79.5883,17,"TRUE",2,2,2.536,92,83,786,117,117,98.32045,1
