"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"827",2070053800,"4","Ind.100m2",2006,"G5391","nfp24225","Gobio gobio",0.043,27,"S11689","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.32348,1.211275698,31,"U",3,3,4.988,5,103,590,334,297,97.61165,1
"828",2070053800,"4","Ind.100m2",2006,"G5391","nfp24225","Leuciscus leuciscus",0.087,27,"S11689","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.32348,1.211275698,31,"U",3,3,4.988,5,103,590,334,297,97.61165,1
"829",2070053800,"4","Ind.100m2",2006,"G5391","nfp24225","Perca fluviatilis",0.174,27,"S11689","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.32348,1.211275698,31,"U",3,3,4.988,5,103,590,334,297,97.61165,1
"830",2070053800,"4","Ind.100m2",2006,"G5391","nfp24225","Platichthys flesus",0.565,27,"S11689","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.32348,1.211275698,31,"U",3,3,4.988,5,103,590,334,297,97.61165,1
"831",2070053800,"4","Ind.100m2",2006,"G5391","nfp24225","Rutilus rutilus",3.217,27,"S11689","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.32348,1.211275698,31,"U",3,3,4.988,5,103,590,334,297,97.61165,1
"832",2070053800,"4","Ind.100m2",2006,"G5391","nfp24225","Squalius cephalus",0.13,27,"S11689","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.32348,1.211275698,31,"U",3,3,4.988,5,103,590,334,297,97.61165,1
"833",2070053800,"4","Ind.100m2",2006,"G4963","nfp20295","Alburnus alburnus",0.27,27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,2,0.829,67,100,679,301,260,99.77665,1
"834",2070053800,"4","Ind.100m2",2006,"G4963","nfp20295","Barbatula barbatula",2.965,27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,2,0.829,67,100,679,301,260,99.77665,1
"835",2070053800,"4","Ind.100m2",2006,"G4963","nfp20295","Carassius auratus",0.809,27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,2,0.829,67,100,679,301,260,99.77665,1
"836",2070053800,"4","Ind.100m2",2006,"G4963","nfp20295","Cottus gobio",1.887,27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,2,0.829,67,100,679,301,260,99.77665,1
"837",2070053800,"4","Ind.100m2",2006,"G4963","nfp20295","Cyprinus carpio",0.27,27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,2,0.829,67,100,679,301,260,99.77665,1
"838",2070053800,"4","Ind.100m2",2006,"G4963","nfp20295","Esox lucius",1.078,27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,2,0.829,67,100,679,301,260,99.77665,1
"839",2070053800,"4","Ind.100m2",2006,"G4963","nfp20295","Gasterosteus aculeatus",0.27,27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,2,0.829,67,100,679,301,260,99.77665,1
"840",2070053800,"4","Ind.100m2",2006,"G4963","nfp20295","Gobio gobio",27.763,27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,2,0.829,67,100,679,301,260,99.77665,1
"841",2070053800,"4","Ind.100m2",2006,"G4963","nfp20295","Leuciscus leuciscus",1.078,27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,2,0.829,67,100,679,301,260,99.77665,1
"842",2070053800,"4","Ind.100m2",2006,"G4963","nfp20295","Perca fluviatilis",2.156,27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,2,0.829,67,100,679,301,260,99.77665,1
"843",2070053800,"4","Ind.100m2",2006,"G4963","nfp20295","Phoxinus phoxinus",64.96,27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,2,0.829,67,100,679,301,260,99.77665,1
"844",2070053800,"4","Ind.100m2",2006,"G4963","nfp20295","Pungitius pungitius",0.539,27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,2,0.829,67,100,679,301,260,99.77665,1
"845",2070053800,"4","Ind.100m2",2006,"G4963","nfp20295","Rutilus rutilus",20.755,27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,2,0.829,67,100,679,301,260,99.77665,1
"846",2070053800,"4","Ind.100m2",2006,"G4963","nfp20295","Scardinius erythrophthalmus",0.539,27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,2,0.829,67,100,679,301,260,99.77665,1
"847",2070053800,"4","Ind.100m2",2006,"G4963","nfp20295","Squalius cephalus",36.658,27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,2,0.829,67,100,679,301,260,99.77665,1
"848",2070053800,"4","Ind.100m2",2006,"G5269","nfp23141","Anguilla anguilla",0.251,27,"S11551","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.18001,0.801040893,31,"U",2,2,0.663,88,98,684,341,293,99.0111,1
"849",2070053800,"4","Ind.100m2",2006,"G5269","nfp23141","Barbatula barbatula",0.251,27,"S11551","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.18001,0.801040893,31,"U",2,2,0.663,88,98,684,341,293,99.0111,1
"850",2070053800,"4","Ind.100m2",2006,"G5269","nfp23141","Cottus gobio",28.392,27,"S11551","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.18001,0.801040893,31,"U",2,2,0.663,88,98,684,341,293,99.0111,1
"851",2070053800,"4","Ind.100m2",2006,"G5269","nfp23141","Esox lucius",0.251,27,"S11551","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.18001,0.801040893,31,"U",2,2,0.663,88,98,684,341,293,99.0111,1
"852",2070053800,"4","Ind.100m2",2006,"G5269","nfp23141","Gobio gobio",0.503,27,"S11551","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.18001,0.801040893,31,"U",2,2,0.663,88,98,684,341,293,99.0111,1
"853",2070053800,"4","Ind.100m2",2006,"G5269","nfp23141","Rutilus rutilus",6.03,27,"S11551","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.18001,0.801040893,31,"U",2,2,0.663,88,98,684,341,293,99.0111,1
"854",2070053800,"4","Ind.100m2",2006,"G5269","nfp23141","Salmo trutta",4.523,27,"S11551","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.18001,0.801040893,31,"U",2,2,0.663,88,98,684,341,293,99.0111,1
"855",2070053800,"4","Ind.100m2",2006,"G5269","nfp23141","Squalius cephalus",0.251,27,"S11551","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.18001,0.801040893,31,"U",2,2,0.663,88,98,684,341,293,99.0111,1
"856",2070053800,"4","Ind.100m2",2006,"G5020","nfp20776","Alburnus alburnus",1.994,27,"S11294","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.14982,0.178788408,31,"U",3,3,3,77,100,684,275,252,92.74861,3
"857",2070053800,"4","Ind.100m2",2006,"G5020","nfp20776","Barbus barbus",1.282,27,"S11294","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.14982,0.178788408,31,"U",3,3,3,77,100,684,275,252,92.74861,3
"858",2070053800,"4","Ind.100m2",2006,"G5020","nfp20776","Cottus gobio",0.57,27,"S11294","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.14982,0.178788408,31,"U",3,3,3,77,100,684,275,252,92.74861,3
"859",2070053800,"4","Ind.100m2",2006,"G5020","nfp20776","Gobio gobio",2.137,27,"S11294","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.14982,0.178788408,31,"U",3,3,3,77,100,684,275,252,92.74861,3
"860",2070053800,"4","Ind.100m2",2006,"G5020","nfp20776","Leuciscus leuciscus",1.567,27,"S11294","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.14982,0.178788408,31,"U",3,3,3,77,100,684,275,252,92.74861,3
"861",2070053800,"4","Ind.100m2",2006,"G5020","nfp20776","Perca fluviatilis",0.427,27,"S11294","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.14982,0.178788408,31,"U",3,3,3,77,100,684,275,252,92.74861,3
"862",2070053800,"4","Ind.100m2",2006,"G5020","nfp20776","Phoxinus phoxinus",1.852,27,"S11294","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.14982,0.178788408,31,"U",3,3,3,77,100,684,275,252,92.74861,3
"863",2070053800,"4","Ind.100m2",2006,"G5020","nfp20776","Rutilus rutilus",3.419,27,"S11294","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.14982,0.178788408,31,"U",3,3,3,77,100,684,275,252,92.74861,3
"864",2070053800,"4","Ind.100m2",2006,"G5020","nfp20776","Salmo trutta",0.142,27,"S11294","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.14982,0.178788408,31,"U",3,3,3,77,100,684,275,252,92.74861,3
"865",2070053800,"4","Ind.100m2",2006,"G5020","nfp20776","Squalius cephalus",12.821,27,"S11294","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.14982,0.178788408,31,"U",3,3,3,77,100,684,275,252,92.74861,3
"866",2070053800,"4","Ind.100m2",2006,"G5278","nfp23231","Abramis brama",0.215,27,"S11561","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.15418,0.833900184,31,"U",2,2,0.97,51,101,679,406,405,96.48125,1
"867",2070053800,"4","Ind.100m2",2006,"G5278","nfp23231","Anguilla anguilla",1.073,27,"S11561","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.15418,0.833900184,31,"U",2,2,0.97,51,101,679,406,405,96.48125,1
"868",2070053800,"4","Ind.100m2",2006,"G5278","nfp23231","Esox lucius",0.644,27,"S11561","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.15418,0.833900184,31,"U",2,2,0.97,51,101,679,406,405,96.48125,1
"869",2070053800,"4","Ind.100m2",2006,"G5278","nfp23231","Gobio gobio",2.146,27,"S11561","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.15418,0.833900184,31,"U",2,2,0.97,51,101,679,406,405,96.48125,1
"870",2070053800,"4","Ind.100m2",2006,"G5278","nfp23231","Leuciscus leuciscus",0.215,27,"S11561","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.15418,0.833900184,31,"U",2,2,0.97,51,101,679,406,405,96.48125,1
"871",2070053800,"4","Ind.100m2",2006,"G5278","nfp23231","Perca fluviatilis",0.644,27,"S11561","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.15418,0.833900184,31,"U",2,2,0.97,51,101,679,406,405,96.48125,1
"872",2070053800,"4","Ind.100m2",2006,"G5278","nfp23231","Rutilus rutilus",9.013,27,"S11561","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.15418,0.833900184,31,"U",2,2,0.97,51,101,679,406,405,96.48125,1
"873",2070053800,"4","Ind.100m2",2006,"G5278","nfp23231","Squalius cephalus",1.931,27,"S11561","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.15418,0.833900184,31,"U",2,2,0.97,51,101,679,406,405,96.48125,1
"874",2070053800,"4","Ind.100m2",2006,"G5421","nfp24461","Anguilla anguilla",5.926,27,"S11718","Electrofishing","Palearctic",2080053860,"GBR","ENGLAND","KENT","RIVER DOUR",51.12756,1.313460604,31,"U",2,2,0.83,92,99,641,402,408,97.40965,1
"875",2070053800,"4","Ind.100m2",2006,"G5421","nfp24461","Cottus gobio",1.296,27,"S11718","Electrofishing","Palearctic",2080053860,"GBR","ENGLAND","KENT","RIVER DOUR",51.12756,1.313460604,31,"U",2,2,0.83,92,99,641,402,408,97.40965,1
"876",2070053800,"4","Ind.100m2",2006,"G5421","nfp24461","Salmo trutta",12.407,27,"S11718","Electrofishing","Palearctic",2080053860,"GBR","ENGLAND","KENT","RIVER DOUR",51.12756,1.313460604,31,"U",2,2,0.83,92,99,641,402,408,97.40965,1
"877",2070053800,"4","Ind.100m2",2006,"G5085","nfp21293","Barbatula barbatula",0.221,27,"S11360","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER TEISE",51.12697,0.451524264,31,"U",2,2,1.922,53,101,680,288,240,82.80574,3
"878",2070053800,"4","Ind.100m2",2006,"G5085","nfp21293","Cottus gobio",0.221,27,"S11360","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER TEISE",51.12697,0.451524264,31,"U",2,2,1.922,53,101,680,288,240,82.80574,3
"879",2070053800,"4","Ind.100m2",2006,"G5085","nfp21293","Esox lucius",0.221,27,"S11360","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER TEISE",51.12697,0.451524264,31,"U",2,2,1.922,53,101,680,288,240,82.80574,3
"880",2070053800,"4","Ind.100m2",2006,"G5085","nfp21293","Gobio gobio",2.434,27,"S11360","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER TEISE",51.12697,0.451524264,31,"U",2,2,1.922,53,101,680,288,240,82.80574,3
"881",2070053800,"4","Ind.100m2",2006,"G5085","nfp21293","Leuciscus leuciscus",0.885,27,"S11360","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER TEISE",51.12697,0.451524264,31,"U",2,2,1.922,53,101,680,288,240,82.80574,3
"882",2070053800,"4","Ind.100m2",2006,"G5085","nfp21293","Oncorhynchus mykiss",0.221,27,"S11360","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER TEISE",51.12697,0.451524264,31,"U",2,2,1.922,53,101,680,288,240,82.80574,3
"883",2070053800,"4","Ind.100m2",2006,"G5085","nfp21293","Perca fluviatilis",0.442,27,"S11360","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER TEISE",51.12697,0.451524264,31,"U",2,2,1.922,53,101,680,288,240,82.80574,3
"884",2070053800,"4","Ind.100m2",2006,"G5085","nfp21293","Phoxinus phoxinus",1.106,27,"S11360","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER TEISE",51.12697,0.451524264,31,"U",2,2,1.922,53,101,680,288,240,82.80574,3
"885",2070053800,"4","Ind.100m2",2006,"G5085","nfp21293","Rutilus rutilus",0.221,27,"S11360","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER TEISE",51.12697,0.451524264,31,"U",2,2,1.922,53,101,680,288,240,82.80574,3
"886",2070053800,"4","Ind.100m2",2006,"G5085","nfp21293","Salmo trutta",1.549,27,"S11360","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER TEISE",51.12697,0.451524264,31,"U",2,2,1.922,53,101,680,288,240,82.80574,3
"887",2070053800,"4","Ind.100m2",2006,"G5085","nfp21293","Squalius cephalus",0.885,27,"S11360","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER TEISE",51.12697,0.451524264,31,"U",2,2,1.922,53,101,680,288,240,82.80574,3
"888",2070053800,"4","Ind.100m2",2006,"G4954","nfp20204","Abramis brama",0.18,27,"S11226","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.99477,0.001957697,31,"U",3,3,1.942,33,101,684,295,218,96.40595,2
"889",2070053800,"4","Ind.100m2",2006,"G4954","nfp20204","Anguilla anguilla",0.901,27,"S11226","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.99477,0.001957697,31,"U",3,3,1.942,33,101,684,295,218,96.40595,2
"890",2070053800,"4","Ind.100m2",2006,"G4954","nfp20204","Cottus gobio",1.081,27,"S11226","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.99477,0.001957697,31,"U",3,3,1.942,33,101,684,295,218,96.40595,2
"891",2070053800,"4","Ind.100m2",2006,"G4954","nfp20204","Esox lucius",0.541,27,"S11226","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.99477,0.001957697,31,"U",3,3,1.942,33,101,684,295,218,96.40595,2
"892",2070053800,"4","Ind.100m2",2006,"G4954","nfp20204","Gobio gobio",0.901,27,"S11226","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.99477,0.001957697,31,"U",3,3,1.942,33,101,684,295,218,96.40595,2
"893",2070053800,"4","Ind.100m2",2006,"G4954","nfp20204","Leuciscus leuciscus",11.171,27,"S11226","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.99477,0.001957697,31,"U",3,3,1.942,33,101,684,295,218,96.40595,2
"894",2070053800,"4","Ind.100m2",2006,"G4954","nfp20204","Perca fluviatilis",2.883,27,"S11226","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.99477,0.001957697,31,"U",3,3,1.942,33,101,684,295,218,96.40595,2
"895",2070053800,"4","Ind.100m2",2006,"G4954","nfp20204","Phoxinus phoxinus",7.207,27,"S11226","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.99477,0.001957697,31,"U",3,3,1.942,33,101,684,295,218,96.40595,2
"896",2070053800,"4","Ind.100m2",2006,"G4954","nfp20204","Rutilus rutilus",6.126,27,"S11226","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.99477,0.001957697,31,"U",3,3,1.942,33,101,684,295,218,96.40595,2
"897",2070053800,"4","Ind.100m2",2006,"G4954","nfp20204","Squalius cephalus",2.342,27,"S11226","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.99477,0.001957697,31,"U",3,3,1.942,33,101,684,295,218,96.40595,2
"898",2070053800,"4","Ind.100m2",2006,"G4954","nfp20204","Thymallus thymallus",0.18,27,"S11226","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.99477,0.001957697,31,"U",3,3,1.942,33,101,684,295,218,96.40595,2
"899",2070053800,"4","Ind.100m2",2006,"G5241","nfp22815","Rutilus rutilus",1.809,27,"S11523","Electrofishing","Palearctic",2080053880,"GBR","ENGLAND","EAST SUSSEX","RIVER BREDE",50.92435,0.714096863,31,"U",2,2,1.61,21,103,697,297,255,99.56395,1
"900",2070053800,"4","Ind.100m2",2006,"G4973","nfp20364","Anguilla anguilla",0.391,27,"S11245","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.93777,0.054478832,31,"U",3,3,5.068,17,102,695,276,228,98.40961,2
"901",2070053800,"4","Ind.100m2",2006,"G4973","nfp20364","Barbatula barbatula",0.078,27,"S11245","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.93777,0.054478832,31,"U",3,3,5.068,17,102,695,276,228,98.40961,2
"902",2070053800,"4","Ind.100m2",2006,"G4973","nfp20364","Cyprinus carpio",0.078,27,"S11245","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.93777,0.054478832,31,"U",3,3,5.068,17,102,695,276,228,98.40961,2
"903",2070053800,"4","Ind.100m2",2006,"G4973","nfp20364","Esox lucius",0.312,27,"S11245","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.93777,0.054478832,31,"U",3,3,5.068,17,102,695,276,228,98.40961,2
"904",2070053800,"4","Ind.100m2",2006,"G4973","nfp20364","Gobio gobio",0.781,27,"S11245","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.93777,0.054478832,31,"U",3,3,5.068,17,102,695,276,228,98.40961,2
"905",2070053800,"4","Ind.100m2",2006,"G4973","nfp20364","Leuciscus leuciscus",1.172,27,"S11245","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.93777,0.054478832,31,"U",3,3,5.068,17,102,695,276,228,98.40961,2
"906",2070053800,"4","Ind.100m2",2006,"G4973","nfp20364","Perca fluviatilis",0.469,27,"S11245","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.93777,0.054478832,31,"U",3,3,5.068,17,102,695,276,228,98.40961,2
"907",2070053800,"4","Ind.100m2",2006,"G4973","nfp20364","Rutilus rutilus",1.562,27,"S11245","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.93777,0.054478832,31,"U",3,3,5.068,17,102,695,276,228,98.40961,2
"908",2070053800,"4","Ind.100m2",2006,"G4973","nfp20364","Squalius cephalus",1.875,27,"S11245","Electrofishing","Palearctic",2080053940,"GBR","ENGLAND","EAST SUSSEX","RIVER OUSE",50.93777,0.054478832,31,"U",3,3,5.068,17,102,695,276,228,98.40961,2
"909",2070053800,"4","Ind.100m2",2006,"G5067","nfp21161","Abramis brama",0.571,27,"S11343","Electrofishing","Palearctic",2080053890,"GBR","ENGLAND","EAST SUSSEX","WALLERS HAVEN",50.88389,0.380744583,31,"U",1,1,0.267,46,101,721,262,177,99.80125,1
"910",2070053800,"4","Ind.100m2",2006,"G5067","nfp21161","Anguilla anguilla",0.143,27,"S11343","Electrofishing","Palearctic",2080053890,"GBR","ENGLAND","EAST SUSSEX","WALLERS HAVEN",50.88389,0.380744583,31,"U",1,1,0.267,46,101,721,262,177,99.80125,1
"911",2070053800,"4","Ind.100m2",2006,"G5067","nfp21161","Esox lucius",0.286,27,"S11343","Electrofishing","Palearctic",2080053890,"GBR","ENGLAND","EAST SUSSEX","WALLERS HAVEN",50.88389,0.380744583,31,"U",1,1,0.267,46,101,721,262,177,99.80125,1
"912",2070053800,"4","Ind.100m2",2006,"G5067","nfp21161","Gobio gobio",1.429,27,"S11343","Electrofishing","Palearctic",2080053890,"GBR","ENGLAND","EAST SUSSEX","WALLERS HAVEN",50.88389,0.380744583,31,"U",1,1,0.267,46,101,721,262,177,99.80125,1
"913",2070053800,"4","Ind.100m2",2006,"G5067","nfp21161","Leuciscus leuciscus",0.429,27,"S11343","Electrofishing","Palearctic",2080053890,"GBR","ENGLAND","EAST SUSSEX","WALLERS HAVEN",50.88389,0.380744583,31,"U",1,1,0.267,46,101,721,262,177,99.80125,1
"914",2070053800,"4","Ind.100m2",2006,"G5067","nfp21161","Perca fluviatilis",4,27,"S11343","Electrofishing","Palearctic",2080053890,"GBR","ENGLAND","EAST SUSSEX","WALLERS HAVEN",50.88389,0.380744583,31,"U",1,1,0.267,46,101,721,262,177,99.80125,1
