"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"904",7070630060,"2","Count",2016,"G6404","nor1582","Etheostoma brevispinum",5,28,"S12781","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","KINGS CREEK",36.04306,-81.41472,17,"S",2,2,0.757,410,135,1262,67,70,99.84115,1
"905",7070630060,"2","Count",2016,"G6404","nor1582","Etheostoma olmstedi",34,28,"S12781","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","KINGS CREEK",36.04306,-81.41472,17,"S",2,2,0.757,410,135,1262,67,70,99.84115,1
"906",7070630060,"2","Count",2016,"G6404","nor1582","Fundulus rathbuni",1,28,"S12781","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","KINGS CREEK",36.04306,-81.41472,17,"S",2,2,0.757,410,135,1262,67,70,99.84115,1
"907",7070630060,"2","Count",2016,"G6404","nor1582","Hybopsis hypsinotus",6,28,"S12781","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","KINGS CREEK",36.04306,-81.41472,17,"S",2,2,0.757,410,135,1262,67,70,99.84115,1
"908",7070630060,"2","Count",2016,"G6404","nor1582","Lepomis auritus",2,28,"S12781","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","KINGS CREEK",36.04306,-81.41472,17,"S",2,2,0.757,410,135,1262,67,70,99.84115,1
"909",7070630060,"2","Count",2016,"G6404","nor1582","Lepomis macrochirus",6,28,"S12781","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","KINGS CREEK",36.04306,-81.41472,17,"S",2,2,0.757,410,135,1262,67,70,99.84115,1
"910",7070630060,"2","Count",2016,"G6404","nor1582","Luxilus coccogenis",41,28,"S12781","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","KINGS CREEK",36.04306,-81.41472,17,"S",2,2,0.757,410,135,1262,67,70,99.84115,1
"911",7070630060,"2","Count",2016,"G6404","nor1582","Micropterus dolomieu",3,28,"S12781","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","KINGS CREEK",36.04306,-81.41472,17,"S",2,2,0.757,410,135,1262,67,70,99.84115,1
"912",7070630060,"2","Count",2016,"G6404","nor1582","Moxostoma collapsum",2,28,"S12781","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","KINGS CREEK",36.04306,-81.41472,17,"S",2,2,0.757,410,135,1262,67,70,99.84115,1
"913",7070630060,"2","Count",2016,"G6404","nor1582","Moxostoma rupiscartes",3,28,"S12781","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","KINGS CREEK",36.04306,-81.41472,17,"S",2,2,0.757,410,135,1262,67,70,99.84115,1
"914",7070630060,"2","Count",2016,"G6404","nor1582","Nocomis leptocephalus",83,28,"S12781","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","KINGS CREEK",36.04306,-81.41472,17,"S",2,2,0.757,410,135,1262,67,70,99.84115,1
"915",7070630060,"2","Count",2016,"G6404","nor1582","Notropis chiliticus",25,28,"S12781","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","KINGS CREEK",36.04306,-81.41472,17,"S",2,2,0.757,410,135,1262,67,70,99.84115,1
"916",7070630060,"2","Count",2016,"G6404","nor1582","Notropis hudsonius",1,28,"S12781","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","KINGS CREEK",36.04306,-81.41472,17,"S",2,2,0.757,410,135,1262,67,70,99.84115,1
"917",7070630060,"2","Count",2016,"G6404","nor1582","Noturus insignis",9,28,"S12781","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","KINGS CREEK",36.04306,-81.41472,17,"S",2,2,0.757,410,135,1262,67,70,99.84115,1
"918",7070630060,"2","Count",2016,"G6404","nor1582","Percina crassa",1,28,"S12781","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","KINGS CREEK",36.04306,-81.41472,17,"S",2,2,0.757,410,135,1262,67,70,99.84115,1
"919",7070630060,"2","Count",2016,"G6404","nor1582","Semotilus atromaculatus",23,28,"S12781","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","KINGS CREEK",36.04306,-81.41472,17,"S",2,2,0.757,410,135,1262,67,70,99.84115,1
"920",7070647250,"2","Count",2013,"G6144","nor400","Ameiurus brunneus",3,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"921",7070647250,"2","Count",2013,"G6144","nor400","Ameiurus platycephalus",2,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"922",7070647250,"2","Count",2013,"G6144","nor400","Aphredoderus sayanus",2,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"923",7070647250,"2","Count",2013,"G6144","nor400","Cyprinella analostana",12,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"924",7070647250,"2","Count",2013,"G6144","nor400","Cyprinella nivea",3,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"925",7070647250,"2","Count",2013,"G6144","nor400","Etheostoma olmstedi",12,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"926",7070647250,"2","Count",2013,"G6144","nor400","Fundulus rathbuni",4,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"927",7070647250,"2","Count",2013,"G6144","nor400","Lepomis auritus",33,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"928",7070647250,"2","Count",2013,"G6144","nor400","Lepomis cyanellus",9,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"929",7070647250,"2","Count",2013,"G6144","nor400","Lepomis gibbosus",3,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"930",7070647250,"2","Count",2013,"G6144","nor400","Lepomis macrochirus",25,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"931",7070647250,"2","Count",2013,"G6144","nor400","Luxilus albeolus",31,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"932",7070647250,"2","Count",2013,"G6144","nor400","Luxilus cerasinus",32,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"933",7070647250,"2","Count",2013,"G6144","nor400","Lythrurus ardens",63,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"934",7070647250,"2","Count",2013,"G6144","nor400","Micropterus salmoides",1,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"935",7070647250,"2","Count",2013,"G6144","nor400","Moxostoma collapsum",7,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"936",7070647250,"2","Count",2013,"G6144","nor400","Nocomis leptocephalus",33,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"937",7070647250,"2","Count",2013,"G6144","nor400","Notropis altipinnis",1,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"938",7070647250,"2","Count",2013,"G6144","nor400","Notropis amoenus",2,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"939",7070647250,"2","Count",2013,"G6144","nor400","Notropis hudsonius",144,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"940",7070647250,"2","Count",2013,"G6144","nor400","Notropis procne",4,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"941",7070647250,"2","Count",2013,"G6144","nor400","Noturus insignis",7,28,"S12465","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","HAW CREEK",36.00036,-79.34272,17,"S",2,2,0.625,174,147,1142,230,247,99.83395,1
"942",7070630060,"2","Count",2016,"G6364","nor1591","Ameiurus platycephalus",2,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"943",7070630060,"2","Count",2016,"G6364","nor1591","Campostoma anomalum",24,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"944",7070630060,"2","Count",2016,"G6364","nor1591","Cyprinella labrosa",4,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"945",7070630060,"2","Count",2016,"G6364","nor1591","Etheostoma brevispinum",34,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"946",7070630060,"2","Count",2016,"G6364","nor1591","Etheostoma olmstedi",13,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"947",7070630060,"2","Count",2016,"G6364","nor1591","Hybopsis hypsinotus",2,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"948",7070630060,"2","Count",2016,"G6364","nor1591","Lepomis auritus",10,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"949",7070630060,"2","Count",2016,"G6364","nor1591","Lepomis macrochirus",1,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"950",7070630060,"2","Count",2016,"G6364","nor1591","Luxilus coccogenis",20,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"951",7070630060,"2","Count",2016,"G6364","nor1591","Micropterus dolomieu",1,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"952",7070630060,"2","Count",2016,"G6364","nor1591","Moxostoma collapsum",3,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"953",7070630060,"2","Count",2016,"G6364","nor1591","Moxostoma pappillosum",1,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"954",7070630060,"2","Count",2016,"G6364","nor1591","Nocomis leptocephalus",78,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"955",7070630060,"2","Count",2016,"G6364","nor1591","Notropis chiliticus",90,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"956",7070630060,"2","Count",2016,"G6364","nor1591","Notropis hudsonius",12,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"957",7070630060,"2","Count",2016,"G6364","nor1591","Notropis scepticus",10,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"958",7070630060,"2","Count",2016,"G6364","nor1591","Noturus insignis",4,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"959",7070630060,"2","Count",2016,"G6364","nor1591","Percina crassa",3,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"960",7070630060,"2","Count",2016,"G6364","nor1591","Semotilus atromaculatus",1,28,"S12741","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","CALDWELL","YADKIN RIVER",36.01443,-81.50862,17,"S",2,2,2.056,435,135,1267,94,92,99.805,2
"961",7070647250,"2","Count",2013,"G6155","nor505","Ameiurus platycephalus",3,28,"S12476","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","GUILFORD","BIG ALAMANCE CREEK",35.99885,-79.64291,17,"S",2,2,1.175,207,147,1135,190,165,89.05129,3
"962",7070647250,"2","Count",2013,"G6155","nor505","Erimyzon oblongus",7,28,"S12476","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","GUILFORD","BIG ALAMANCE CREEK",35.99885,-79.64291,17,"S",2,2,1.175,207,147,1135,190,165,89.05129,3
"963",7070647250,"2","Count",2013,"G6155","nor505","Etheostoma olmstedi",17,28,"S12476","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","GUILFORD","BIG ALAMANCE CREEK",35.99885,-79.64291,17,"S",2,2,1.175,207,147,1135,190,165,89.05129,3
"964",7070647250,"2","Count",2013,"G6155","nor505","Fundulus rathbuni",61,28,"S12476","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","GUILFORD","BIG ALAMANCE CREEK",35.99885,-79.64291,17,"S",2,2,1.175,207,147,1135,190,165,89.05129,3
"965",7070647250,"2","Count",2013,"G6155","nor505","Gambusia holbrooki",2,28,"S12476","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","GUILFORD","BIG ALAMANCE CREEK",35.99885,-79.64291,17,"S",2,2,1.175,207,147,1135,190,165,89.05129,3
"966",7070647250,"2","Count",2013,"G6155","nor505","Lepomis auritus",28,28,"S12476","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","GUILFORD","BIG ALAMANCE CREEK",35.99885,-79.64291,17,"S",2,2,1.175,207,147,1135,190,165,89.05129,3
"967",7070647250,"2","Count",2013,"G6155","nor505","Lepomis cyanellus",16,28,"S12476","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","GUILFORD","BIG ALAMANCE CREEK",35.99885,-79.64291,17,"S",2,2,1.175,207,147,1135,190,165,89.05129,3
"968",7070647250,"2","Count",2013,"G6155","nor505","Lepomis macrochirus",12,28,"S12476","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","GUILFORD","BIG ALAMANCE CREEK",35.99885,-79.64291,17,"S",2,2,1.175,207,147,1135,190,165,89.05129,3
"969",7070647250,"2","Count",2013,"G6155","nor505","Lepomis microlophus",1,28,"S12476","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","GUILFORD","BIG ALAMANCE CREEK",35.99885,-79.64291,17,"S",2,2,1.175,207,147,1135,190,165,89.05129,3
"970",7070647250,"2","Count",2013,"G6155","nor505","Nocomis leptocephalus",47,28,"S12476","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","GUILFORD","BIG ALAMANCE CREEK",35.99885,-79.64291,17,"S",2,2,1.175,207,147,1135,190,165,89.05129,3
"971",7070647250,"2","Count",2013,"G6155","nor505","Notropis alborus",1,28,"S12476","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","GUILFORD","BIG ALAMANCE CREEK",35.99885,-79.64291,17,"S",2,2,1.175,207,147,1135,190,165,89.05129,3
"972",7070647250,"2","Count",2013,"G6155","nor505","Notropis altipinnis",26,28,"S12476","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","GUILFORD","BIG ALAMANCE CREEK",35.99885,-79.64291,17,"S",2,2,1.175,207,147,1135,190,165,89.05129,3
"973",7070647250,"2","Count",2013,"G6155","nor505","Notropis hudsonius",4,28,"S12476","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","GUILFORD","BIG ALAMANCE CREEK",35.99885,-79.64291,17,"S",2,2,1.175,207,147,1135,190,165,89.05129,3
"974",7070647250,"2","Count",2013,"G6155","nor505","Notropis procne",65,28,"S12476","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","GUILFORD","BIG ALAMANCE CREEK",35.99885,-79.64291,17,"S",2,2,1.175,207,147,1135,190,165,89.05129,3
"975",7070647250,"2","Count",2013,"G6155","nor505","Notropis scepticus",3,28,"S12476","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","GUILFORD","BIG ALAMANCE CREEK",35.99885,-79.64291,17,"S",2,2,1.175,207,147,1135,190,165,89.05129,3
"976",7070647250,"2","Count",2013,"G6155","nor505","Noturus insignis",2,28,"S12476","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","GUILFORD","BIG ALAMANCE CREEK",35.99885,-79.64291,17,"S",2,2,1.175,207,147,1135,190,165,89.05129,3
"977",7070647250,"2","Count",2013,"G6127","nor532","Ameiurus platycephalus",4,28,"S12448","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","SOUTH PRONG STINKING QUARTER CREEK",35.98928,-79.49667,17,"S",2,2,0.75,186,147,1142,109,90,99.90585,1
"978",7070647250,"2","Count",2013,"G6127","nor532","Aphredoderus sayanus",4,28,"S12448","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","SOUTH PRONG STINKING QUARTER CREEK",35.98928,-79.49667,17,"S",2,2,0.75,186,147,1142,109,90,99.90585,1
"979",7070647250,"2","Count",2013,"G6127","nor532","Catostomus commersonii",1,28,"S12448","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","SOUTH PRONG STINKING QUARTER CREEK",35.98928,-79.49667,17,"S",2,2,0.75,186,147,1142,109,90,99.90585,1
"980",7070647250,"2","Count",2013,"G6127","nor532","Cyprinella analostana",7,28,"S12448","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","SOUTH PRONG STINKING QUARTER CREEK",35.98928,-79.49667,17,"S",2,2,0.75,186,147,1142,109,90,99.90585,1
"981",7070647250,"2","Count",2013,"G6127","nor532","Erimyzon oblongus",5,28,"S12448","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","SOUTH PRONG STINKING QUARTER CREEK",35.98928,-79.49667,17,"S",2,2,0.75,186,147,1142,109,90,99.90585,1
"982",7070647250,"2","Count",2013,"G6127","nor532","Etheostoma olmstedi",44,28,"S12448","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","SOUTH PRONG STINKING QUARTER CREEK",35.98928,-79.49667,17,"S",2,2,0.75,186,147,1142,109,90,99.90585,1
"983",7070647250,"2","Count",2013,"G6127","nor532","Fundulus rathbuni",14,28,"S12448","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","SOUTH PRONG STINKING QUARTER CREEK",35.98928,-79.49667,17,"S",2,2,0.75,186,147,1142,109,90,99.90585,1
"984",7070647250,"2","Count",2013,"G6127","nor532","Gambusia holbrooki",2,28,"S12448","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","SOUTH PRONG STINKING QUARTER CREEK",35.98928,-79.49667,17,"S",2,2,0.75,186,147,1142,109,90,99.90585,1
"985",7070647250,"2","Count",2013,"G6127","nor532","Lepomis auritus",78,28,"S12448","Electrofishing_backpack","Nearctic",7080042940,"USA","NORTH CAROLINA","ALAMANCE","SOUTH PRONG STINKING QUARTER CREEK",35.98928,-79.49667,17,"S",2,2,0.75,186,147,1142,109,90,99.90585,1
