"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"279",6070713620,"2/3","Count",2013,"G70","alt49","Aspidoras fuscoguttatus",6,2,"S12839","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","GENERAL SALGADO","UNNAMED TRIBUTARY RIBEIRAO BURITIS",-20.62899,-50.37208,22,"K",1,1,0.263,444,225,1193,107,150,100,1
"280",6070713620,"2/3","Count",2013,"G70","alt49","Astyanax lacustris",41,2,"S12839","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","GENERAL SALGADO","UNNAMED TRIBUTARY RIBEIRAO BURITIS",-20.62899,-50.37208,22,"K",1,1,0.263,444,225,1193,107,150,100,1
"281",6070713620,"2/3","Count",2013,"G70","alt49","Cichlasoma paranaense",5,2,"S12839","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","GENERAL SALGADO","UNNAMED TRIBUTARY RIBEIRAO BURITIS",-20.62899,-50.37208,22,"K",1,1,0.263,444,225,1193,107,150,100,1
"282",6070713620,"2/3","Count",2013,"G70","alt49","Corydoras aeneus",8,2,"S12839","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","GENERAL SALGADO","UNNAMED TRIBUTARY RIBEIRAO BURITIS",-20.62899,-50.37208,22,"K",1,1,0.263,444,225,1193,107,150,100,1
"283",6070713620,"2/3","Count",2013,"G70","alt49","Crenicichla semifasciata",22,2,"S12839","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","GENERAL SALGADO","UNNAMED TRIBUTARY RIBEIRAO BURITIS",-20.62899,-50.37208,22,"K",1,1,0.263,444,225,1193,107,150,100,1
"284",6070713620,"2/3","Count",2013,"G70","alt49","Gymnotus sylvius",79,2,"S12839","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","GENERAL SALGADO","UNNAMED TRIBUTARY RIBEIRAO BURITIS",-20.62899,-50.37208,22,"K",1,1,0.263,444,225,1193,107,150,100,1
"285",6070713620,"2/3","Count",2013,"G70","alt49","Hoplias malabaricus",4,2,"S12839","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","GENERAL SALGADO","UNNAMED TRIBUTARY RIBEIRAO BURITIS",-20.62899,-50.37208,22,"K",1,1,0.263,444,225,1193,107,150,100,1
"286",6070713620,"2/3","Count",2013,"G70","alt49","Hypostomus ancistroides",2,2,"S12839","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","GENERAL SALGADO","UNNAMED TRIBUTARY RIBEIRAO BURITIS",-20.62899,-50.37208,22,"K",1,1,0.263,444,225,1193,107,150,100,1
"287",6070713620,"2/3","Count",2013,"G70","alt49","Poecilia reticulata",15,2,"S12839","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","GENERAL SALGADO","UNNAMED TRIBUTARY RIBEIRAO BURITIS",-20.62899,-50.37208,22,"K",1,1,0.263,444,225,1193,107,150,100,1
"288",6070713620,"2/3","Count",2013,"G70","alt49","Satanoperca pappaterra",4,2,"S12839","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","GENERAL SALGADO","UNNAMED TRIBUTARY RIBEIRAO BURITIS",-20.62899,-50.37208,22,"K",1,1,0.263,444,225,1193,107,150,100,1
"289",6070713620,"2/3","Count",2013,"G69","alt48","Aspidoras fuscoguttatus",7,2,"S12838","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","GENERAL SALGADO","UNNAMED TRIBUTARY RIBEIRAO BURITIS",-20.60282,-50.42269,22,"K",2,2,0.898,414,226,1181,99,110,100,1
"290",6070713620,"2/3","Count",2013,"G69","alt48","Characidium zebra",1,2,"S12838","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","GENERAL SALGADO","UNNAMED TRIBUTARY RIBEIRAO BURITIS",-20.60282,-50.42269,22,"K",2,2,0.898,414,226,1181,99,110,100,1
"291",6070713620,"2/3","Count",2013,"G69","alt48","Gymnotus sylvius",1,2,"S12838","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","GENERAL SALGADO","UNNAMED TRIBUTARY RIBEIRAO BURITIS",-20.60282,-50.42269,22,"K",2,2,0.898,414,226,1181,99,110,100,1
"292",6070713620,"2/3","Count",2013,"G69","alt48","Hypostomus ancistroides",2,2,"S12838","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","GENERAL SALGADO","UNNAMED TRIBUTARY RIBEIRAO BURITIS",-20.60282,-50.42269,22,"K",2,2,0.898,414,226,1181,99,110,100,1
"293",6070713620,"2/3","Count",2013,"G69","alt48","Hypostomus nigromaculatus",2,2,"S12838","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","GENERAL SALGADO","UNNAMED TRIBUTARY RIBEIRAO BURITIS",-20.60282,-50.42269,22,"K",2,2,0.898,414,226,1181,99,110,100,1
"294",6070713620,"2/3","Count",2013,"G69","alt48","Oligosarcus pintoi",47,2,"S12838","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","GENERAL SALGADO","UNNAMED TRIBUTARY RIBEIRAO BURITIS",-20.60282,-50.42269,22,"K",2,2,0.898,414,226,1181,99,110,100,1
"295",6070713620,"2/3","Count",2013,"G69","alt48","Poecilia reticulata",46,2,"S12838","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","GENERAL SALGADO","UNNAMED TRIBUTARY RIBEIRAO BURITIS",-20.60282,-50.42269,22,"K",2,2,0.898,414,226,1181,99,110,100,1
"296",6070713620,"2/3","Count",2013,"G71","alt50","Aspidoras fuscoguttatus",23,2,"S12840","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","AURIFLAMA","UNNAMED TRIBUTARY CORREGO DO LIMOEIRO",-20.6061,-50.56853,22,"K",2,2,0.465,412,225,1174,100,123,99.9857,1
"297",6070713620,"2/3","Count",2013,"G71","alt50","Hypostomus ancistroides",1,2,"S12840","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","AURIFLAMA","UNNAMED TRIBUTARY CORREGO DO LIMOEIRO",-20.6061,-50.56853,22,"K",2,2,0.465,412,225,1174,100,123,99.9857,1
"298",6070713620,"2/3","Count",2013,"G71","alt50","Poecilia reticulata",52,2,"S12840","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","AURIFLAMA","UNNAMED TRIBUTARY CORREGO DO LIMOEIRO",-20.6061,-50.56853,22,"K",2,2,0.465,412,225,1174,100,123,99.9857,1
"299",6070713620,"2/3","Count",2013,"G62","alt41","Aspidoras fuscoguttatus",9,2,"S12831","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","FLOREAL","UNNAMED TRIBUTARY CORREGO AGUA BRANCA",-20.63824,-50.15321,22,"K",1,1,0.183,485,224,1213,157,151,100,1
"300",6070713620,"2/3","Count",2013,"G62","alt41","Astyanax lacustris",1,2,"S12831","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","FLOREAL","UNNAMED TRIBUTARY CORREGO AGUA BRANCA",-20.63824,-50.15321,22,"K",1,1,0.183,485,224,1213,157,151,100,1
"301",6070713620,"2/3","Count",2013,"G62","alt41","Knodus moenkhausii",52,2,"S12831","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","FLOREAL","UNNAMED TRIBUTARY CORREGO AGUA BRANCA",-20.63824,-50.15321,22,"K",1,1,0.183,485,224,1213,157,151,100,1
"302",6070713620,"2/3","Count",2013,"G62","alt41","Moenkhausia sanctaefilomenae",1,2,"S12831","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","FLOREAL","UNNAMED TRIBUTARY CORREGO AGUA BRANCA",-20.63824,-50.15321,22,"K",1,1,0.183,485,224,1213,157,151,100,1
"303",6070713620,"2/3","Count",2013,"G62","alt41","Oligosarcus pintoi",1,2,"S12831","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","FLOREAL","UNNAMED TRIBUTARY CORREGO AGUA BRANCA",-20.63824,-50.15321,22,"K",1,1,0.183,485,224,1213,157,151,100,1
"304",6070713620,"2/3","Count",2013,"G62","alt41","Poecilia reticulata",24,2,"S12831","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","FLOREAL","UNNAMED TRIBUTARY CORREGO AGUA BRANCA",-20.63824,-50.15321,22,"K",1,1,0.183,485,224,1213,157,151,100,1
"305",6070713620,"2/3","Count",2013,"G62","alt41","Rhamdia quelen",1,2,"S12831","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","FLOREAL","UNNAMED TRIBUTARY CORREGO AGUA BRANCA",-20.63824,-50.15321,22,"K",1,1,0.183,485,224,1213,157,151,100,1
"306",6070713620,"2/3","Count",2013,"G61","alt40","Aspidoras fuscoguttatus",1,2,"S12830","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO CABECEIRA COMPRIDA",-20.63182,-50.02195,22,"K",1,1,0.254,478,226,1222,168,176,99.95835,1
"307",6070713620,"2/3","Count",2013,"G61","alt40","Astyanax fasciatus",1,2,"S12830","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO CABECEIRA COMPRIDA",-20.63182,-50.02195,22,"K",1,1,0.254,478,226,1222,168,176,99.95835,1
"308",6070713620,"2/3","Count",2013,"G61","alt40","Crenicichla britskii",1,2,"S12830","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO CABECEIRA COMPRIDA",-20.63182,-50.02195,22,"K",1,1,0.254,478,226,1222,168,176,99.95835,1
"309",6070713620,"2/3","Count",2013,"G61","alt40","Hypostomus ancistroides",7,2,"S12830","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO CABECEIRA COMPRIDA",-20.63182,-50.02195,22,"K",1,1,0.254,478,226,1222,168,176,99.95835,1
"310",6070713620,"2/3","Count",2013,"G61","alt40","Hypostomus nigromaculatus",7,2,"S12830","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO CABECEIRA COMPRIDA",-20.63182,-50.02195,22,"K",1,1,0.254,478,226,1222,168,176,99.95835,1
"311",6070713620,"2/3","Count",2013,"G61","alt40","Imparfinis schubarti",3,2,"S12830","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO CABECEIRA COMPRIDA",-20.63182,-50.02195,22,"K",1,1,0.254,478,226,1222,168,176,99.95835,1
"312",6070713620,"2/3","Count",2013,"G61","alt40","Knodus moenkhausii",3,2,"S12830","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO CABECEIRA COMPRIDA",-20.63182,-50.02195,22,"K",1,1,0.254,478,226,1222,168,176,99.95835,1
"313",6070713620,"2/3","Count",2013,"G61","alt40","Poecilia reticulata",2,2,"S12830","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO CABECEIRA COMPRIDA",-20.63182,-50.02195,22,"K",1,1,0.254,478,226,1222,168,176,99.95835,1
"314",6070713620,"2/3","Count",2013,"G61","alt40","Rhamdia quelen",3,2,"S12830","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO CABECEIRA COMPRIDA",-20.63182,-50.02195,22,"K",1,1,0.254,478,226,1222,168,176,99.95835,1
"315",6070713620,"2/3","Count",2013,"G60","alt39","Aspidoras fuscoguttatus",2,2,"S12829","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO JOSE DE PAULA",-20.67463,-50.02154,22,"K",1,1,0.154,481,226,1221,159,189,100,1
"316",6070713620,"2/3","Count",2013,"G60","alt39","Astyanax lacustris",19,2,"S12829","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO JOSE DE PAULA",-20.67463,-50.02154,22,"K",1,1,0.154,481,226,1221,159,189,100,1
"317",6070713620,"2/3","Count",2013,"G60","alt39","Corydoras aeneus",3,2,"S12829","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO JOSE DE PAULA",-20.67463,-50.02154,22,"K",1,1,0.154,481,226,1221,159,189,100,1
"318",6070713620,"2/3","Count",2013,"G60","alt39","Cyphocharax vanderi",104,2,"S12829","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO JOSE DE PAULA",-20.67463,-50.02154,22,"K",1,1,0.154,481,226,1221,159,189,100,1
"319",6070713620,"2/3","Count",2013,"G60","alt39","Hyphessobrycon anisitsi",18,2,"S12829","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO JOSE DE PAULA",-20.67463,-50.02154,22,"K",1,1,0.154,481,226,1221,159,189,100,1
"320",6070713620,"2/3","Count",2013,"G60","alt39","Hypostomus ancistroides",3,2,"S12829","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO JOSE DE PAULA",-20.67463,-50.02154,22,"K",1,1,0.154,481,226,1221,159,189,100,1
"321",6070713620,"2/3","Count",2013,"G60","alt39","Hypostomus nigromaculatus",5,2,"S12829","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO JOSE DE PAULA",-20.67463,-50.02154,22,"K",1,1,0.154,481,226,1221,159,189,100,1
"322",6070713620,"2/3","Count",2013,"G60","alt39","Imparfinis schubarti",4,2,"S12829","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO JOSE DE PAULA",-20.67463,-50.02154,22,"K",1,1,0.154,481,226,1221,159,189,100,1
"323",6070713620,"2/3","Count",2013,"G60","alt39","Oligosarcus pintoi",39,2,"S12829","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO JOSE DE PAULA",-20.67463,-50.02154,22,"K",1,1,0.154,481,226,1221,159,189,100,1
"324",6070713620,"2/3","Count",2013,"G60","alt39","Piabina argentea",126,2,"S12829","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO JOSE DE PAULA",-20.67463,-50.02154,22,"K",1,1,0.154,481,226,1221,159,189,100,1
"325",6070713620,"2/3","Count",2013,"G60","alt39","Poecilia reticulata",121,2,"S12829","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO JOSE DE PAULA",-20.67463,-50.02154,22,"K",1,1,0.154,481,226,1221,159,189,100,1
"326",6070713620,"2/3","Count",2013,"G60","alt39","Serrapinnus notomelas",16,2,"S12829","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","NHANDEARA","CORREGO JOSE DE PAULA",-20.67463,-50.02154,22,"K",1,1,0.154,481,226,1221,159,189,100,1
"327",6070713620,"2/3","Count",2013,"G95","alt74","Aspidoras fuscoguttatus",5,2,"S12864","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","SEBASTIANOPOLIS DO SUL","CORREGO DO GOMES",-20.68827,-49.88537,22,"K",1,1,0.368,477,227,1221,117,117,100,1
"328",6070713620,"2/3","Count",2013,"G95","alt74","Astyanax lacustris",1,2,"S12864","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","SEBASTIANOPOLIS DO SUL","CORREGO DO GOMES",-20.68827,-49.88537,22,"K",1,1,0.368,477,227,1221,117,117,100,1
"329",6070713620,"2/3","Count",2013,"G95","alt74","Callichthys callichthys",1,2,"S12864","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","SEBASTIANOPOLIS DO SUL","CORREGO DO GOMES",-20.68827,-49.88537,22,"K",1,1,0.368,477,227,1221,117,117,100,1
"330",6070713620,"2/3","Count",2013,"G95","alt74","Characidium zebra",2,2,"S12864","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","SEBASTIANOPOLIS DO SUL","CORREGO DO GOMES",-20.68827,-49.88537,22,"K",1,1,0.368,477,227,1221,117,117,100,1
"331",6070713620,"2/3","Count",2013,"G95","alt74","Hypostomus ancistroides",2,2,"S12864","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","SEBASTIANOPOLIS DO SUL","CORREGO DO GOMES",-20.68827,-49.88537,22,"K",1,1,0.368,477,227,1221,117,117,100,1
"332",6070713620,"2/3","Count",2013,"G95","alt74","Hypostomus nigromaculatus",2,2,"S12864","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","SEBASTIANOPOLIS DO SUL","CORREGO DO GOMES",-20.68827,-49.88537,22,"K",1,1,0.368,477,227,1221,117,117,100,1
"333",6070713620,"2/3","Count",2013,"G95","alt74","Knodus moenkhausii",2,2,"S12864","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","SEBASTIANOPOLIS DO SUL","CORREGO DO GOMES",-20.68827,-49.88537,22,"K",1,1,0.368,477,227,1221,117,117,100,1
"334",6070713620,"2/3","Count",2013,"G95","alt74","Poecilia reticulata",73,2,"S12864","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","SEBASTIANOPOLIS DO SUL","CORREGO DO GOMES",-20.68827,-49.88537,22,"K",1,1,0.368,477,227,1221,117,117,100,1
"335",6070713620,"2/3","Count",2013,"G95","alt74","Rhamdia quelen",3,2,"S12864","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","SEBASTIANOPOLIS DO SUL","CORREGO DO GOMES",-20.68827,-49.88537,22,"K",1,1,0.368,477,227,1221,117,117,100,1
"336",6070713620,"2/3","Count",2013,"G75","alt54","Astyanax lacustris",19,2,"S12844","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","MONTE APRAZIVEL","CORREGO DAS CANOAS",-20.71507,-49.71044,22,"K",1,1,0.189,491,227,1227,139,142,100,1
"337",6070713620,"2/3","Count",2013,"G75","alt54","Cyphocharax vanderi",4,2,"S12844","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","MONTE APRAZIVEL","CORREGO DAS CANOAS",-20.71507,-49.71044,22,"K",1,1,0.189,491,227,1227,139,142,100,1
"338",6070713620,"2/3","Count",2013,"G75","alt54","Hemigrammus marginatus",19,2,"S12844","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","MONTE APRAZIVEL","CORREGO DAS CANOAS",-20.71507,-49.71044,22,"K",1,1,0.189,491,227,1227,139,142,100,1
"339",6070713620,"2/3","Count",2013,"G75","alt54","Hoplias malabaricus",1,2,"S12844","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","MONTE APRAZIVEL","CORREGO DAS CANOAS",-20.71507,-49.71044,22,"K",1,1,0.189,491,227,1227,139,142,100,1
"340",6070713620,"2/3","Count",2013,"G75","alt54","Moenkhausia sanctaefilomenae",4,2,"S12844","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","MONTE APRAZIVEL","CORREGO DAS CANOAS",-20.71507,-49.71044,22,"K",1,1,0.189,491,227,1227,139,142,100,1
"341",6070713620,"2/3","Count",2013,"G75","alt54","Oligosarcus pintoi",19,2,"S12844","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","MONTE APRAZIVEL","CORREGO DAS CANOAS",-20.71507,-49.71044,22,"K",1,1,0.189,491,227,1227,139,142,100,1
"342",6070713620,"2/3","Count",2013,"G75","alt54","Poecilia reticulata",13,2,"S12844","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","MONTE APRAZIVEL","CORREGO DAS CANOAS",-20.71507,-49.71044,22,"K",1,1,0.189,491,227,1227,139,142,100,1
"343",6070713620,"2/3","Count",2013,"G75","alt54","Pyrrhulina australis",4,2,"S12844","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","MONTE APRAZIVEL","CORREGO DAS CANOAS",-20.71507,-49.71044,22,"K",1,1,0.189,491,227,1227,139,142,100,1
"344",6070713620,"2/3","Count",2013,"G75","alt54","Rhamdia quelen",1,2,"S12844","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","MONTE APRAZIVEL","CORREGO DAS CANOAS",-20.71507,-49.71044,22,"K",1,1,0.189,491,227,1227,139,142,100,1
"345",6070713620,"2/3","Count",2013,"G75","alt54","Serrapinnus notomelas",16,2,"S12844","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","MONTE APRAZIVEL","CORREGO DAS CANOAS",-20.71507,-49.71044,22,"K",1,1,0.189,491,227,1227,139,142,100,1
"346",6070713620,"2/3","Count",2013,"G89","alt68","Aspidoras fuscoguttatus",2,2,"S12858","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","POLONI","CORREGO LAJEADO",-20.71771,-49.81197,22,"K",1,1,0.472,486,226,1217,142,161,99.9128,1
"347",6070713620,"2/3","Count",2013,"G89","alt68","Astyanax fasciatus",17,2,"S12858","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","POLONI","CORREGO LAJEADO",-20.71771,-49.81197,22,"K",1,1,0.472,486,226,1217,142,161,99.9128,1
"348",6070713620,"2/3","Count",2013,"G89","alt68","Astyanax lacustris",1,2,"S12858","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","POLONI","CORREGO LAJEADO",-20.71771,-49.81197,22,"K",1,1,0.472,486,226,1217,142,161,99.9128,1
"349",6070713620,"2/3","Count",2013,"G89","alt68","Imparfinis schubarti",5,2,"S12858","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","POLONI","CORREGO LAJEADO",-20.71771,-49.81197,22,"K",1,1,0.472,486,226,1217,142,161,99.9128,1
"350",6070713620,"2/3","Count",2013,"G89","alt68","Knodus moenkhausii",32,2,"S12858","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","POLONI","CORREGO LAJEADO",-20.71771,-49.81197,22,"K",1,1,0.472,486,226,1217,142,161,99.9128,1
"351",6070713620,"2/3","Count",2013,"G89","alt68","Oligosarcus pintoi",1,2,"S12858","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","POLONI","CORREGO LAJEADO",-20.71771,-49.81197,22,"K",1,1,0.472,486,226,1217,142,161,99.9128,1
"352",6070713620,"2/3","Count",2013,"G89","alt68","Poecilia reticulata",4,2,"S12858","Electrofishing","Neotropics",6080016970,"BRA","SAO PAULO","POLONI","CORREGO LAJEADO",-20.71771,-49.81197,22,"K",1,1,0.472,486,226,1217,142,161,99.9128,1
